0	-5.00607	-4.34997	-5.56656	-2.915e-06	4.94966e-06	-1.05991e-06	-0.109882	0.182378	0.178716	-1.35895e-07	2.93756e-07	-3.93622e-07	
0.263158	-4.99902	-4.26697	-5.40672	-0.18458	0.15395	-0.103798	0.166235	0.481644	1.1	-1.47661	1.23154	-0.830364	
0.526316	-4.85111	-4.03554	-4.96227	-0.333016	0.2	-0.250342	1.01704	1.36979	2.45558	0.289113	-0.863123	-0.341989	
0.789474	-4.50371	-3.60414	-4.27138	-0.224891	0.133814	-0.315285	1.76217	2.08138	3.07153	0.57589	0.333636	-0.177551	
1.05263	-3.99772	-3.04603	-3.489	-0.117192	0.178643	-0.313058	2.28572	2.38349	3.18744	0.285706	0.0249951	0.195363	
1.31579	-3.37836	-2.43965	-2.71673	-0.0482116	0.12397	-0.260864	2.66913	2.46755	2.99073	0.266143	-0.462381	0.222189	
1.57895	-2.68651	-1.82117	-2.0081	-0.00647714	0.0512475	-0.215568	2.86566	2.48029	2.67828	0.0677329	-0.119404	0.140184	
1.84211	-1.96177	-1.20263	-1.37731	0.0052656	0.0119853	-0.18704	2.9323	2.46802	2.36802	0.0262077	-0.194695	0.0880405	
2.10526	-1.22834	-0.58649	-0.815802	0.000463638	-0.00831871	-0.170641	2.93516	2.46107	2.12406	-0.0646255	0.0322637	0.0431456	
2.36842	-0.496463	0.0312551	-0.303256	-0.015186	-0.00768918	-0.165226	2.91981	2.48088	1.97631	-0.060574	-0.0272258	0.000173791	
2.63158	0.232429	0.658371	0.185444	-0.0287615	-0.00690854	-0.17095	2.91133	2.53604	1.93329	-0.0480323	0.0334733	-0.0459634	
2.89474	0.960189	1.30294	0.675747	-0.0374331	-0.00559231	-0.188278	2.91074	2.62055	1.98913	-0.0213438	-0.0229413	-0.0926613	
3.15789	1.68606	1.96956	1.19005	-0.0297374	-0.0196777	-0.217916	2.89625	2.71234	2.12527	0.0829071	-0.0897406	-0.144442	
3.42105	2.39969	2.65506	1.74442	0.00105303	-0.0525047	-0.260948	2.81273	2.77169	2.3097	0.163416	-0.172877	-0.199811	
3.68421	3.07122	3.34268	2.34452	0.0844075	-0.12206	-0.318782	2.55955	2.72923	2.49112	0.503423	-0.383569	-0.26286	
3.94737	3.64746	3.99234	2.97864	0.238163	-0.182393	-0.374592	2.05037	2.4681	2.58178	0.726625	-0.0990952	-0.18362	
4.21053	4.06991	4.53157	3.60763	0.447445	-0.194938	-0.375369	1.32918	1.84573	2.45013	0.947637	-0.00126139	0.177407	
4.47368	4.3118	4.88004	4.16295	0.533642	-0.2	-0.270348	0.605952	0.941974	1.99246	-0.258062	-0.0392399	0.662756	
4.73684	4.4148	5.03304	4.56941	0.250694	-0.102455	-0.0937528	0.218064	0.282025	1.25919	-2.00553	0.819612	0.750002	
5	4.46138	5.08636	4.71663	1.62455e-06	-2.05104e-06	-1.27752e-06	0.154541	0.144559	-0.0814301	-1.21567e-07	1.32198e-07	4.03881e-07	
