0	-4.62349	-5.95554	-5.55507	-3.11923e-09	2.74346e-09	-3.7149e-10	-0.144219	0.0321343	-0.0890324	-1.71667e-10	1.45342e-10	-1.09551e-10	
0.172414	-4.64025	-5.93914	-5.56487	-0.157079	0.100937	-0.0244758	-0.0569483	0.164684	-0.0285489	-1.88495	1.21125	-0.29371	
0.344828	-4.62042	-5.86856	-5.52517	-0.31936	0.2	-0.0632125	0.294863	0.682367	0.504993	-0.0624105	-0.0224984	-0.17113	
0.517241	-4.53532	-5.70508	-5.4035	-0.255635	0.166664	-0.0833994	0.726338	1.27939	0.955003	0.82711	-0.377529	-0.0711132	
0.689655	-4.38353	-5.45417	-5.20829	-0.199194	0.145487	-0.102521	1.09522	1.73144	1.3875	-0.149826	0.123405	-0.158342	
0.862069	-4.17261	-5.13306	-4.94501	-0.212341	0.144553	-0.120695	1.43575	2.1219	1.77186	-0.00794008	-0.134612	-0.0597504	
1.03448	-3.90719	-4.74812	-4.62246	-0.197488	0.123653	-0.12762	1.74935	2.4974	2.09877	0.186179	-0.116197	-0.0233514	
1.2069	-3.59316	-4.30461	-4.24934	-0.170967	0.110603	-0.130215	2.01898	2.82472	2.37861	0.132074	-0.0403977	-0.00778677	
1.37931	-3.23708	-3.81097	-3.83343	-0.148087	0.0999828	-0.129515	2.25397	3.09894	2.61233	0.142485	-0.0870457	0.0161868	
1.55172	-2.84467	-3.27548	-3.38232	-0.125151	0.0860755	-0.12674	2.4549	3.32695	2.80108	0.132751	-0.0798419	0.017109	
1.72414	-2.42171	-2.70558	-2.90327	-0.102446	0.0722204	-0.124576	2.62067	3.51186	2.94742	0.139709	-0.0864189	0.0088648	
1.89655	-1.97394	-2.10834	-2.40314	-0.0785549	0.0574047	-0.124444	2.75251	3.655	3.05423	0.146983	-0.0913703	-0.00727877	
2.06897	-1.50697	-1.49069	-1.88824	-0.0540555	0.0422719	-0.12743	2.85114	3.75679	3.12456	0.14701	-0.0902232	-0.0285562	
2.24138	-1.02625	-0.85944	-1.36441	-0.0290462	0.0268863	-0.134168	2.91755	3.8182	3.16135	0.1531	-0.0944034	-0.0522993	
2.41379	-0.53709	-0.221246	-0.837025	-0.00331119	0.0113962	-0.145013	2.95235	3.84013	3.1673	0.15572	-0.0914785	-0.0778455	
2.58621	-0.0447219	0.417381	-0.311018	0.0231237	-0.00368891	-0.160158	2.95607	3.8234	3.14479	0.161499	-0.0895425	-0.10389	
2.75862	0.445696	1.05005	0.20903	0.0506262	-0.018353	-0.17958	2.92895	3.76868	3.09579	0.168531	-0.086426	-0.129179	
2.93103	0.928995	1.67048	0.718829	0.0793473	-0.032516	-0.202982	2.87064	3.67646	3.0218	0.176122	-0.0835301	-0.151644	
3.10345	1.3999	2.27241	1.2143	0.110149	-0.0461024	-0.229608	2.78023	3.54666	2.92382	0.193496	-0.0795076	-0.167866	
3.27586	1.85296	2.84948	1.69147	0.143708	-0.0587074	-0.257975	2.6565	3.37814	2.80228	0.209212	-0.0717516	-0.172537	
3.44828	2.28253	3.3951	2.14642	0.179816	-0.0703349	-0.285722	2.49837	3.16931	2.65703	0.224082	-0.0677791	-0.160429	
3.62069	2.68275	3.90252	2.57513	0.217101	-0.082761	-0.309785	2.30419	2.9197	2.48759	0.223339	-0.0813344	-0.12832	
3.7931	3.04739	4.36529	2.9736	0.250266	-0.0991638	-0.326557	2.07154	2.6336	2.29397	0.174641	-0.115499	-0.0729464	
3.96552	3.3697	4.77815	3.33787	0.276912	-0.124613	-0.332525	1.79612	2.32074	2.07727	0.145113	-0.189889	0.00132461	
4.13793	3.64232	5.1373	3.66421	0.298198	-0.155935	-0.321742	1.47533	1.98908	1.83888	0.110323	-0.185981	0.128077	
4.31034	3.85852	5.43803	3.94884	0.338679	-0.175821	-0.284196	1.11908	1.61971	1.57663	0.375451	-0.0526452	0.32247	
4.48276	4.013	5.6684	4.18595	0.442852	-0.2	-0.224942	0.734709	1.14469	1.26876	0.874624	-0.237503	0.388585	
4.65517	4.10469	5.81181	4.36826	0.447708	-0.2	-0.13803	0.365534	0.576196	0.918862	-0.816349	0.237503	0.654356	
4.82759	4.14618	5.8725	4.49591	0.18984	-0.0901041	-0.0417502	0.13236	0.152096	0.61303	-2.27808	1.08125	0.501002	
5	4.16425	5.88985	4.54657	2.25838e-09	-2.06643e-09	-9.12451e-10	0.0845085	0.0561732	-0.00520315	-1.53091e-10	1.1319e-10	2.99197e-10	
