0	0.605811	1.25558	1.15728	1.68804	
0.172414	2.06126	2.62858	1.80958	2.55048	
0.344828	2.19711	2.03342	2.03894	1.78867	
0.517241	1.82139	1.40224	2.08817	1.51582	
0.689655	1.71502	1.31645	1.48323	1.25271	
0.862069	1.27013	1.17481	1.35191	1.23147	
1.03448	1.18102	1.15243	1.1349	1.13702	
1.2069	1.07992	1.09888	1.1141	1.12161	
1.37931	1.08773	1.10402	1.08071	1.09981	
1.55172	1.08409	1.11003	1.10362	1.11553	
1.72414	1.10668	1.13135	1.11873	1.13746	
1.89655	1.13738	1.15921	1.13589	1.16398	
2.06897	1.16368	1.18691	1.16717	1.19427	
2.24138	1.20055	1.22064	1.19301	1.2207	
2.41379	1.22785	1.24966	1.23058	1.25339	
2.58621	1.26443	1.28454	1.25725	1.28096	
2.75862	1.28858	1.3124	1.29065	1.31307	
2.93103	1.31611	1.34187	1.30964	1.33618	
3.10345	1.32742	1.35954	1.32797	1.35711	
3.27586	1.3349	1.3707	1.3287	1.36256	
3.44828	1.3263	1.36504	1.32315	1.3547	
3.62069	1.31162	1.34225	1.3053	1.32819	
3.7931	1.2912	1.30469	1.285	1.27694	
3.96552	1.26361	1.22858	1.28387	1.21663	
4.13793	1.27024	1.14593	1.27704	1.11237	
4.31034	1.2676	0.998296	1.28633	1.05865	
4.48276	1.23976	0.960429	1.21267	0.986138	
4.65517	0.954915	0.855572	1.08352	1.07993	
4.82759	0.627451	1.0658	0.617289	1.01335	
5	0.319578	0.725563	0.14485	0.388347	
