0	1.63427	1.30064	2.1623	1.34421	
0.263158	1.98106	1.43924	1.61868	1.4064	
0.526316	1.56807	1.58782	1.62691	1.55931	
0.789474	1.35638	1.59727	1.55493	1.64034	
1.05263	1.52276	1.59432	1.23898	1.59286	
1.31579	1.22825	1.54789	1.42094	1.53151	
1.57895	1.32111	1.47237	1.25527	1.48106	
1.84211	1.26807	1.41734	1.25193	1.42225	
2.10526	1.22614	1.36359	1.24931	1.35693	
2.36842	1.22949	1.29895	1.19593	1.28725	
2.63158	1.19107	1.23192	1.18542	1.21781	
2.89474	1.16663	1.1622	1.17429	1.16254	
3.15789	1.14796	1.11092	1.17161	1.1027	
3.42105	1.15699	1.08049	1.15497	1.03858	
3.68421	1.17452	0.998082	1.14328	1.04628	
3.94737	1.11635	0.975326	1.21564	1.01863	
4.21053	1.22925	1.09525	1.12387	0.870149	
4.47368	1.1132	0.904589	1.17027	1.1498	
4.73684	0.910238	1.0187	1.03855	1.20311	
5	0.983652	1.4	0.713527	0.890035	
