0	0.823063	1.27629	1.35486	1.76326	
0.172414	2.36368	2.75956	2.1179	2.66131	
0.344828	2.32573	2.19829	2.15435	1.91616	
0.517241	1.84457	1.51474	2.12814	1.64449	
0.689655	1.69847	1.38868	1.51181	1.32203	
0.862069	1.26554	1.19946	1.32816	1.26466	
1.03448	1.15194	1.15639	1.09296	1.13565	
1.2069	1.03403	1.08069	1.0591	1.10903	
1.37931	1.0329	1.07278	1.02207	1.07593	
1.55172	1.03318	1.07034	1.04168	1.08258	
1.72414	1.05972	1.08943	1.06603	1.09475	
1.89655	1.09398	1.11632	1.09627	1.11747	
2.06897	1.12621	1.14541	1.13419	1.14946	
2.24138	1.16754	1.18303	1.16463	1.18	
2.41379	1.19915	1.21584	1.2042	1.21862	
2.58621	1.23843	1.25547	1.23247	1.25042	
2.75862	1.26426	1.28603	1.26617	1.28716	
2.93103	1.29138	1.31897	1.28407	1.31231	
3.10345	1.30005	1.33751	1.29906	1.33547	
3.27586	1.30141	1.34939	1.29445	1.34018	
3.44828	1.2862	1.34096	1.27959	1.33035	
3.62069	1.25923	1.31376	1.25629	1.29983	
3.7931	1.23405	1.27447	1.23138	1.24241	
3.96552	1.20357	1.19674	1.25955	1.177	
4.13793	1.2772	1.11932	1.26828	1.06636	
4.31034	1.3293	0.962544	1.34962	1.0405	
4.48276	1.36016	0.944803	1.37203	0.955887	
4.65517	1.09937	0.839916	1.18335	1.11998	
4.82759	0.571988	1.17155	0.55912	1.12319	
5	0.222925	0.871052	0.0717777	0.441234	
