0	0.80203	0.643712	0.908404	0.99683	
0.263158	1.71564	1.68923	1.68667	1.56802	
0.526316	1.67787	1.69873	1.62476	1.47624	
0.789474	1.55013	1.42548	1.59406	1.65512	
1.05263	1.51863	1.56136	1.48139	1.4655	
1.31579	1.43025	1.50826	1.46541	1.49004	
1.57895	1.42514	1.4334	1.3937	1.49673	
1.84211	1.37007	1.3853	1.34096	1.40179	
2.10526	1.27627	1.31547	1.31407	1.32204	
2.36842	1.26755	1.27733	1.23815	1.2746	
2.63158	1.21858	1.27746	1.24727	1.26221	
2.89474	1.20674	1.28429	1.22076	1.2525	
3.15789	1.18856	1.23664	1.17295	1.22601	
3.42105	1.14603	1.17206	1.16385	1.16473	
3.68421	1.15278	1.09274	1.12827	1.13157	
3.94737	1.11107	1.07087	1.13988	1.07792	
4.21053	1.12374	1.13432	1.0927	0.968851	
4.47368	1.06443	0.924456	1.11418	1.17214	
4.73684	1.02235	1.00057	1.04392	1.05935	
5	0.544043	0.657103	0.443505	0.348497	
