0	2.20822	2.14793	2.33314	2.23516	
0.263158	2.2759	2.17122	2.21559	2.18192	
0.526316	2.1791	2.10915	2.15239	2.15249	
0.789474	2.02274	2.32659	2.06276	1.76286	
1.05263	1.87667	1.45965	1.86881	2.32896	
1.31579	-0	-0	0.0644086	0.753782	
1.57895	-0	0.754878	-0	-0	
1.84211	1.76266	2.2768	1.68737	1.16446	
2.10526	1.58351	1.07242	1.86845	2.41227	
2.36842	1.85415	2.09834	1.29917	1.13144	
2.63158	-0	0.740627	0.0870656	-0	
2.89474	-0	-0	0.117693	0.651393	
3.15789	1.61435	1.02005	1.16827	1.87927	
3.42105	1.30702	1.69005	1.52086	1.08325	
3.68421	1.49077	1.27966	1.36213	1.30625	
3.94737	1.37235	1.10858	1.53036	1.31284	
4.21053	1.5532	1.22114	1.41654	1.10319	
4.47368	1.3812	1.20234	1.37935	1.2658	
4.73684	0.836533	1.42729	1.14223	1.46009	
5	0.970783	1.63669	0.469422	1.48967	
