0	1.2166	1.44528	1.53358	1.77794	
0.172414	1.49551	1.63074	1.38068	1.55759	
0.344828	1.56607	1.64604	1.48358	1.45545	
0.517241	1.49674	1.46821	1.59295	1.56548	
0.689655	1.58279	1.49091	1.48863	1.511	
0.862069	1.51455	1.504	1.53462	1.46846	
1.03448	1.50586	1.47286	1.52257	1.47438	
1.2069	1.50894	1.45794	1.50198	1.46679	
1.37931	1.49903	1.45354	1.49731	1.45189	
1.55172	1.49134	1.44779	1.49339	1.44134	
1.72414	1.48769	1.43933	1.48867	1.43683	
1.89655	1.48471	1.42344	1.48643	1.44297	
2.06897	1.48817	1.43181	1.48121	1.42803	
2.24138	1.48816	1.4596	1.48238	1.39657	
2.41379	1.47542	1.39222	1.49955	1.464	
2.58621	1.49499	1.34717	1.48472	1.5073	
2.75862	1.53698	1.62001	1.4504	1.23745	
2.93103	1.43479	1.52915	1.5293	1.31208	
3.10345	1.11517	0.411393	1.38177	1.98358	
3.27586	0.0290946	0	0	0.725208	
3.44828	0.139319	0.57138	0.0023392	0	
3.62069	1.33448	2.85409	1.55462	0.101052	
3.7931	0.0141084	0.49048	0	0	
3.96552	0	0	0	0.776844	
4.13793	1.43308	0.49812	1.27703	2.14341	
4.31034	1.47316	1.70123	1.66181	1.38572	
4.48276	1.65213	1.84978	1.51458	1.34351	
4.65517	1.49297	1.43509	1.58672	1.87943	
4.82759	1.32244	1.66554	1.4688	1.81288	
5	1.48917	2.06022	1.1028	1.4928	
