0	0.574736	0.932556	0.940875	1.39409	
0.263158	1.81264	2.14358	1.62349	1.97993	
0.526316	1.94021	1.72489	1.87824	1.49816	
0.789474	1.68497	1.29203	1.83581	1.49535	
1.05263	1.55488	1.4229	1.41151	1.32425	
1.31579	1.25062	1.31178	1.29473	1.38634	
1.57895	1.23311	1.27545	1.15588	1.26279	
1.84211	1.15268	1.21543	1.25234	1.2337	
2.10526	1.23005	1.23022	1.20422	1.22217	
2.36842	1.21482	1.23576	1.22453	1.23557	
2.63158	1.22312	1.2466	1.23638	1.24921	
2.89474	1.25208	1.26104	1.2309	1.25334	
3.15789	1.23862	1.25767	1.25114	1.25989	
3.42105	1.24281	1.24435	1.23001	1.24483	
3.68421	1.22235	1.21393	1.21522	1.19896	
3.94737	1.18377	1.14307	1.20318	1.14326	
4.21053	1.16284	1.10638	1.11885	1.04852	
4.47368	1.01565	0.975118	1.08733	1.11957	
4.73684	0.924382	1.00331	0.947424	1.02992	
5	0.494231	0.591736	0.377672	0.39625	
