0	0.695118	0.722537	0.944201	1.06395	
0.172414	1.69076	1.77543	1.64377	1.74851	
0.344828	1.76496	1.83193	1.6035	1.54921	
0.517241	1.587	1.53982	1.7112	1.67979	
0.689655	1.62101	1.54332	1.56862	1.54905	
0.862069	1.53502	1.50398	1.52909	1.48008	
1.03448	1.46003	1.44045	1.47809	1.44981	
1.2069	1.41731	1.40745	1.40591	1.39787	
1.37931	1.35908	1.36107	1.36542	1.36795	
1.55172	1.32401	1.33146	1.3204	1.32989	
1.72414	1.29032	1.30135	1.29113	1.30276	
1.89655	1.2664	1.27845	1.26684	1.27957	
2.06897	1.24894	1.26153	1.24806	1.26118	
2.24138	1.23433	1.24785	1.23575	1.24875	
2.41379	1.22511	1.23928	1.2248	1.23822	
2.58621	1.21718	1.23053	1.2168	1.23258	
2.75862	1.21152	1.22468	1.20789	1.22594	
2.93103	1.20244	1.21794	1.20114	1.21921	
3.10345	1.19333	1.21192	1.19285	1.20876	
3.27586	1.18362	1.2007	1.18534	1.19812	
3.44828	1.17689	1.1848	1.17799	1.18337	
3.62069	1.17693	1.16418	1.17099	1.16151	
3.7931	1.17473	1.13177	1.17713	1.13765	
3.96552	1.18554	1.10711	1.18189	1.09453	
4.13793	1.18674	1.06837	1.20274	1.06339	
4.31034	1.18033	1.0559	1.21493	1.02395	
4.48276	1.19407	1.05132	1.14159	1.03347	
4.65517	1.0086	0.97089	1.12917	1.22582	
4.82759	0.884684	1.18948	0.882411	1.13909	
5	0.477061	0.73214	0.293206	0.453634	
