0	1.41453	1.40036	1.66839	1.73962	
0.172414	1.57283	1.60825	1.51461	1.53044	
0.344828	1.60323	1.65196	1.45738	1.45345	
0.517241	1.46556	1.47182	1.54308	1.57393	
0.689655	1.47101	1.4809	1.48684	1.50671	
0.862069	1.46664	1.48433	1.44255	1.44606	
1.03448	1.4263	1.43758	1.428	1.4397	
1.2069	1.39941	1.40513	1.40669	1.41515	
1.37931	1.38108	1.38273	1.37999	1.37788	
1.55172	1.35669	1.35496	1.35661	1.35381	
1.72414	1.33206	1.3295	1.33218	1.3294	
1.89655	1.31184	1.3045	1.30892	1.30415	
2.06897	1.2885	1.27837	1.28528	1.27793	
2.24138	1.26546	1.25304	1.26765	1.25358	
2.41379	1.24394	1.23025	1.24379	1.22883	
2.58621	1.22444	1.20773	1.22529	1.20623	
2.75862	1.20577	1.18657	1.20549	1.18696	
2.93103	1.18798	1.1657	1.1881	1.16468	
3.10345	1.17133	1.14702	1.17099	1.14662	
3.27586	1.15507	1.12838	1.15419	1.12704	
3.44828	1.14039	1.10854	1.13963	1.11171	
3.62069	1.12554	1.09766	1.12936	1.09554	
3.7931	1.11896	1.08784	1.11412	1.08023	
3.96552	1.11326	1.0631	1.09738	1.0763	
4.13793	1.08782	1.05124	1.10514	1.07117	
4.31034	1.06472	1.07778	1.10996	1.02864	
4.48276	1.10852	1.07426	1.03914	1.02304	
4.65517	0.985108	0.948637	1.0828	1.16853	
4.82759	0.904676	1.04985	0.965402	1.09008	
5	0.995043	1.24289	0.743739	0.892966	
