0	0.605799	0.788538	0.877508	0.998077	
0.263158	1.61033	1.75326	1.47612	1.69253	
0.526316	1.64983	1.65905	1.56961	1.53132	
0.789474	1.50229	1.44339	1.66632	1.56844	
1.05263	1.59304	1.48339	1.44701	1.43265	
1.31579	1.42924	1.41758	1.48567	1.41154	
1.57895	1.39418	1.36867	1.40484	1.3804	
1.84211	1.35521	1.34375	1.33553	1.32922	
2.10526	1.28563	1.29408	1.30715	1.30638	
2.36842	1.2523	1.25957	1.25831	1.27086	
2.63158	1.22552	1.23376	1.21775	1.22459	
2.89474	1.20031	1.19813	1.19041	1.18608	
3.15789	1.17569	1.15586	1.18006	1.15698	
3.42105	1.16978	1.12768	1.16699	1.11955	
3.68421	1.18408	1.08316	1.14826	1.10683	
3.94737	1.12939	1.06673	1.21323	1.07973	
4.21053	1.22613	1.12233	1.13175	0.997855	
4.47368	1.09075	1.00481	1.16793	1.20007	
4.73684	0.907923	1.16721	0.982377	1.20697	
5	0.508223	0.74116	0.305774	0.484027	
