0	0.669846	1.21394	1.16571	1.76342	
0.172414	2.1043	2.68241	1.90365	2.58364	
0.344828	2.26126	2.10182	2.08045	1.79807	
0.517241	1.87255	1.41054	2.10334	1.54222	
0.689655	1.68594	1.33818	1.53649	1.24613	
0.862069	1.2788	1.17397	1.32077	1.23783	
1.03448	1.16613	1.15941	1.10661	1.13622	
1.2069	1.06966	1.09967	1.09596	1.14323	
1.37931	1.0928	1.11688	1.082	1.131	
1.55172	1.10984	1.13325	1.12109	1.15318	
1.72414	1.14744	1.16653	1.14775	1.16945	
1.89655	1.16599	1.19294	1.18336	1.19378	
2.06897	1.19156	1.21704	1.20658	1.21999	
2.24138	1.22668	1.24627	1.22491	1.24416	
2.41379	1.25572	1.27368	1.25658	1.27559	
2.58621	1.29158	1.30938	1.28474	1.30461	
2.75862	1.3199	1.3403	1.31888	1.34002	
2.93103	1.34902	1.3738	1.34327	1.36739	
3.10345	1.36503	1.39505	1.36332	1.39199	
3.27586	1.37212	1.40802	1.36727	1.39904	
3.44828	1.36353	1.40074	1.35872	1.38922	
3.62069	1.34227	1.37256	1.33653	1.35496	
3.7931	1.31146	1.32298	1.30418	1.29196	
3.96552	1.26369	1.23262	1.28197	1.21252	
4.13793	1.23607	1.12477	1.24194	1.09502	
4.31034	1.19582	0.958774	1.20499	1.02013	
4.48276	1.10852	0.870856	1.11831	0.937482	
4.65517	0.833391	0.719554	0.932156	0.931923	
4.82759	0.587818	0.976377	0.562621	0.889697	
5	0.294658	0.669813	0.159865	0.368966	
