0	1.7549	1.91951	2.11372	2.31724	
0.172414	2.03028	2.18124	1.89856	2.0334	
0.344828	2.06816	2.13925	1.92234	1.99799	
0.517241	1.9172	1.93595	2.06002	2.11308	
0.689655	1.9927	2.13511	1.94745	1.84459	
0.862069	1.96406	1.83107	1.94226	2.08772	
1.03448	1.91766	1.62594	1.91596	2.18222	
1.2069	1.67876	2.52503	1.78514	0.894927	
1.37931	0	1.03241	0	0	
1.55172	0	0	0.0172127	0.447287	
1.72414	1.86191	0.258752	1.75337	3.39281	
1.89655	0.0127253	0	0.0712776	0.518102	
2.06897	0	0.961118	0	0	
2.24138	1.75536	2.47388	1.46975	0.758503	
2.41379	1.77643	1.54088	1.77651	2.01247	
2.58621	1.75577	1.48325	1.83192	2.08728	
2.75862	1.7947	2.05456	1.77951	1.4919	
2.93103	1.78357	2.01517	1.7283	1.46051	
3.10345	1.58412	0.793895	1.66328	2.42144	
3.27586	0.013022	0	0	1.29927	
3.44828	1.04325e-08	0.227278	0	0	
3.62069	1.22287	3.97495	1.97171	0	
3.7931	1.11591	3.17397	2.12547	0.0395012	
3.96552	1.21598	0.0696602	2.04883	3.19652	
4.13793	1.49718	0	1.66397	3.98758	
4.31034	0.15533	0.006402	0	0.0953059	
4.48276	0.190987	1.5034	0	0	
4.65517	1.34532	2.09953	1.63865	1.23815	
4.82759	1.34115	1.57569	1.69195	2.09948	
5	1.7948	2.08097	1.1005	1.60565	
