0	1.44368	1.97815	1.82757	1.99374	
0.263158	1.78834	1.91423	1.5616	1.95424	
0.526316	1.74668	1.84673	1.70403	1.80515	
0.789474	1.63012	1.81603	1.79896	1.67125	
1.05263	1.75025	1.51099	1.59995	1.87077	
1.31579	1.61564	1.76134	1.68427	1.51702	
1.57895	1.55605	1.83831	1.59293	1.2221	
1.84211	0.936396	-0	0.71166	1.67397	
2.10526	0.932178	0.32408	0.546266	1.14089	
2.36842	1.47459	2.86684	1.37697	-0	
2.63158	1.41959	2.41519	1.6004	0.519859	
2.89474	1.41071	0.460337	1.55773	2.43444	
3.15789	1.23639	0.0466288	1.47532	2.68173	
3.42105	0.384324	1.02714	0.844272	0.274227	
3.68421	0.431151	1.46318	0.830799	-0	
3.94737	1.25921	1.09481	1.35374	1.6227	
4.21053	1.40959	1.4361	1.2287	1.37997	
4.47368	1.2923	1.44677	1.35782	1.44904	
4.73684	1.25765	1.27786	1.33757	1.6203	
5	1.33945	1.73088	1.1654	1.09879	
