0	1.13998	1.28662	1.4559	1.69447	
0.263158	2.44784	2.60332	2.26787	2.4539	
0.526316	1.88092	1.78985	1.86508	1.62676	
0.789474	1.36552	1.19216	1.43742	1.28911	
1.05263	1.15527	1.13046	1.06375	1.07672	
1.31579	1.01253	1.03385	1.08485	1.11032	
1.57895	1.09987	1.11118	1.04828	1.08907	
1.84211	1.09001	1.11505	1.14041	1.16508	
2.10526	1.17762	1.19507	1.14095	1.1612	
2.36842	1.18467	1.20854	1.22577	1.23585	
2.63158	1.27126	1.29091	1.23604	1.25478	
2.89474	1.28253	1.31246	1.31702	1.34043	
3.15789	1.3588	1.38869	1.29873	1.34144	
3.42105	1.31264	1.34849	1.34955	1.37553	
3.68421	1.35466	1.36714	1.27874	1.28423	
3.94737	1.28242	1.2684	1.41734	1.31355	
4.21053	1.59047	1.27439	1.50362	1.20383	
4.47368	1.48838	1.0666	1.61277	1.27704	
4.73684	0.589081	0.956171	0.580603	0.986071	
5	0.151398	0.641613	0.023946	0.334374	
