0	1.28864	1.59874	1.61027	1.77598	
0.263158	1.56977	1.67927	1.38871	1.60565	
0.526316	1.53337	1.58351	1.48777	1.51911	
0.789474	1.41619	1.43963	1.56569	1.52263	
1.05263	1.51694	1.45356	1.38276	1.41299	
1.31579	1.38384	1.38838	1.43579	1.38264	
1.57895	1.36376	1.33025	1.37787	1.34759	
1.84211	1.34422	1.29854	1.32257	1.28809	
2.10526	1.28916	1.24972	1.30294	1.24705	
2.36842	1.25487	1.20266	1.26466	1.20614	
2.63158	1.23099	1.16581	1.22263	1.16105	
2.89474	1.19931	1.12401	1.19726	1.12972	
3.15789	1.1649	1.09446	1.18361	1.09621	
3.42105	1.16475	1.08299	1.14597	1.05535	
3.68421	1.16212	1.03426	1.12287	1.06129	
3.94737	1.08162	1.0171	1.18952	1.04626	
4.21053	1.20091	1.09354	1.06149	0.95075	
4.47368	1.0346	0.988357	1.10476	1.15123	
4.73684	0.797736	1.10777	0.957068	1.22148	
5	0.909024	1.38282	0.580556	1.03459	
