0	-5.6814	-5.60704	-5.61842	0	0	0	-0.183534	-0.176144	-0.122792	0	0	0	
0.172414	-5.70936	-5.63576	-5.59568	-0.00840146	0.0290918	-0.0858626	-0.151919	-0.168492	0.395689	-0.100818	0.349102	-1.03035	
0.344828	-5.72696	-5.66161	-5.48903	-0.0344782	0.0509258	-0.336786	-0.0592665	-0.141774	0.884071	-0.212103	-0.0870944	-1.98073	
0.517241	-5.72738	-5.68066	-5.304	-0.0661294	0.0156356	-0.732017	0.0541474	-0.0868515	1.33637	-0.167712	-0.336387	-2.76203	
0.689655	-5.70883	-5.68654	-5.0466	-0.0821404	-0.0382825	-1.24318	0.168483	0.0163952	1.75237	-0.0244193	-0.31063	-3.3719	
0.862069	-5.66929	-5.67287	-4.72253	-0.0567297	-0.0876591	-1.84176	0.305972	0.147641	2.13644	0.329347	-0.28189	-3.81104	
1.03448	-5.60585	-5.63583	-4.33712	0.0188437	-0.120801	-2.50293	0.45539	0.296778	2.48849	0.577534	-0.115808	-4.12301	
1.2069	-5.51589	-5.5711	-3.89724	0.111741	-0.100152	-3.19899	0.62403	0.479967	2.79014	0.537236	0.363591	-4.2297	
1.37931	-5.39539	-5.47378	-3.41111	0.170768	-0.00681842	-3.89428	0.822076	0.687886	3.04346	0.171088	0.756411	-4.11384	
1.55172	-5.23964	-5.34066	-2.88662	0.15377	0.106439	-4.56824	1.04686	0.909553	3.25037	-0.375068	0.602675	-3.9737	
1.72414	-5.04528	-5.17093	-2.33121	0.0617113	0.176221	-5.20869	1.28543	1.12719	3.41453	-0.729634	0.234715	-3.71162	
1.89655	-4.81178	-4.9637	-1.75117	-0.0627986	0.190756	-5.78706	1.51662	1.35958	3.54593	-0.764484	-0.0602953	-3.22891	
2.06897	-4.5389	-4.71363	-1.15282	-0.177475	0.159696	-6.26668	1.75791	1.64134	3.63427	-0.611636	-0.312433	-2.52646	
2.24138	-4.22356	-4.41278	-0.544075	-0.24959	0.0951043	-6.6143	2.0262	1.9688	3.67071	-0.253743	-0.462663	-1.64504	
2.41379	-3.86259	-4.0546	0.0669231	-0.28289	0.0325254	-6.81197	2.30545	2.32939	3.66127	-0.145861	-0.288284	-0.726984	
2.58621	-3.45471	-3.63242	0.672507	-0.325033	0.00573028	-6.84908	2.58907	2.73673	3.60575	-0.359847	-0.0332573	0.28171	
2.75862	-3.00001	-3.13833	1.26425	-0.347783	0.0298428	-6.71268	2.86731	3.19231	3.49511	0.0868425	0.322608	1.35509	
2.93103	-2.50367	-2.57189	1.83485	-0.245517	0.108242	-6.39526	3.08874	3.605	3.3522	1.14035	0.618181	2.45389	
3.10345	-1.97281	-1.94878	2.38118	-0.0701089	0.197552	-5.88714	3.28162	3.87235	3.20372	0.964557	0.453536	3.64359	
3.27586	-1.40884	-1.28621	2.89932	0.0491504	0.194865	-5.21737	3.48597	4.07849	3.01399	0.466556	-0.48577	4.3936	
3.44828	-0.811892	-0.593051	3.38163	0.218126	0.0616359	-4.47884	3.67746	4.23942	2.77368	1.56115	-1.11298	4.46876	
3.62069	-0.170159	0.131708	3.81835	0.42032	-0.0986809	-3.72565	4.02333	4.45768	2.46701	0.865175	-0.810818	4.56953	
3.7931	0.521315	0.90732	4.1997	0.27095	-0.179161	-2.98431	4.27436	4.84966	2.10918	-2.65761	-0.154937	4.32655	
3.96552	1.24801	1.7284	4.52369	-0.165529	-0.173518	-2.31726	4.44593	5.00334	1.77865	-2.58014	0.222653	3.6781	
4.13793	2.01678	2.56209	4.7876	-0.28914	-0.0686362	-1.76914	4.77936	5.00095	1.3883	1.09681	1.03592	2.89928	
4.31034	2.82673	3.38886	4.99299	0.0556217	0.197513	-1.29616	4.94004	4.92026	1.07633	3.04033	2.15786	2.77657	
4.48276	3.60159	4.16095	5.16009	0.881757	0.180128	-0.997051	4.35825	4.34475	0.9289	6.8733	-2.36648	0.812696	
4.65517	4.16717	4.7782	5.23545	1.68744	-0.199888	-0.965315	2.4287	3.06228	-0.024523	2.79487	-2.19371	-0.431864	
4.82759	4.40729	5.12272	5.15291	0.960172	-0.191348	-0.500652	0.452841	1.07196	-0.965974	-11.5221	2.29618	6.00782	
5	4.43726	5.20259	5.06027	-1.57845e-14	2.12518e-13	0	-0.0932976	-0.11347	-0.145699	0	0	0	
