0	1.86539	2.02063	1.51792	1.74702	
0.172414	1.64588	1.796	1.77423	1.87066	
0.344828	1.64864	1.69688	1.78056	1.84924	
0.517241	1.74562	1.73632	1.59125	1.64472	
0.689655	1.55699	1.62597	1.66377	1.62425	
0.862069	1.54757	1.52025	1.52613	1.54877	
1.03448	1.51254	1.48655	1.50209	1.48605	
1.2069	1.44131	1.44064	1.43139	1.43854	
1.37931	1.40179	1.35429	1.41137	1.36398	
1.55172	1.35369	1.31775	1.34122	1.31803	
1.72414	1.30384	1.28241	1.30549	1.28309	
1.89655	1.29557	1.22981	1.28716	1.23338	
2.06897	1.24333	1.22319	1.24884	1.22592	
2.24138	1.25352	1.19021	1.2414	1.19428	
2.41379	1.22563	1.20334	1.2329	1.19374	
2.58621	1.22967	1.19082	1.2238	1.19906	
2.75862	1.22447	1.18891	1.22565	1.18378	
2.93103	1.2203	1.21097	1.22336	1.21266	
3.10345	1.2443	1.22972	1.25363	1.2248	
3.27586	1.25526	1.24391	1.25728	1.25364	
3.44828	1.28675	1.28151	1.24918	1.24756	
3.62069	1.32624	1.27556	1.32018	1.32011	
3.7931	1.28386	1.3049	1.48194	1.33401	
3.96552	1.47053	1.50053	1.27105	1.32768	
4.13793	1.63985	1.48659	1.11526	1.50312	
4.31034	0.557882	1.06456	1.90246	2.02444	
4.48276	1.99813	3.73301	0.285766	3.12436e-05	
4.65517	2.19863	3.31	3.38704	6.10416	
4.82759	5.65771	5.9555	7.56203	9.24062	
5	9.99998	9.99998	6.30362	3.11006	
