0	0.549616	0.836963	0.869411	0.984851	
0.263158	1.58408	1.76119	1.41192	1.72231	
0.526316	1.63482	1.63031	1.56449	1.54292	
0.789474	1.49881	1.44141	1.69454	1.52687	
1.05263	1.64156	1.45331	1.44142	1.41252	
1.31579	1.43803	1.39297	1.5242	1.38952	
1.57895	1.41631	1.35248	1.42385	1.36519	
1.84211	1.37311	1.337	1.34605	1.32121	
2.10526	1.28789	1.29823	1.31733	1.29914	
2.36842	1.2607	1.26647	1.25188	1.27074	
2.63158	1.22278	1.24264	1.22385	1.23798	
2.89474	1.20364	1.21445	1.20148	1.21643	
3.15789	1.19452	1.18727	1.18436	1.19667	
3.42105	1.17728	1.16819	1.17748	1.16427	
3.68421	1.18719	1.13403	1.14674	1.14597	
3.94737	1.11426	1.11118	1.20986	1.11941	
4.21053	1.20041	1.12308	1.12091	1.05612	
4.47368	1.09448	1.03948	1.1412	1.14769	
4.73684	0.945996	1.12333	1.02215	1.14121	
5	0.536698	0.649299	0.355871	0.504108	
