0	0.6058	1.07071	1.04964	1.37982	
0.172414	1.89713	2.27969	1.70437	2.24088	
0.344828	2.04067	1.99553	1.92602	1.78629	
0.517241	1.83872	1.57096	2.05482	1.68076	
0.689655	1.86965	1.5093	1.65161	1.47476	
0.862069	1.49459	1.40208	1.5926	1.41489	
1.03448	1.39007	1.33911	1.33763	1.33611	
1.2069	1.24881	1.26616	1.24125	1.27074	
1.37931	1.17236	1.20296	1.18478	1.21694	
1.55172	1.14988	1.169	1.14547	1.17617	
1.72414	1.13051	1.15272	1.15004	1.16403	
1.89655	1.1513	1.16492	1.14615	1.16149	
2.06897	1.16606	1.18261	1.17115	1.17837	
2.24138	1.18723	1.2066	1.19787	1.19907	
2.41379	1.20419	1.22511	1.22266	1.22391	
2.58621	1.23364	1.2457	1.2305	1.24451	
2.75862	1.25179	1.26383	1.2481	1.26425	
2.93103	1.26691	1.28045	1.26213	1.27714	
3.10345	1.27416	1.28682	1.2723	1.28734	
3.27586	1.27534	1.28957	1.27234	1.28383	
3.44828	1.26537	1.27446	1.26494	1.27734	
3.62069	1.25094	1.25952	1.244	1.24838	
3.7931	1.22711	1.22314	1.22087	1.21739	
3.96552	1.20347	1.18584	1.19661	1.16122	
4.13793	1.17185	1.13016	1.18169	1.09842	
4.31034	1.13636	1.04666	1.14504	1.0683	
4.48276	1.09317	1.0266	1.07407	1.03782	
4.65517	0.938796	0.88385	1.06372	1.1804	
4.82759	0.863558	1.00278	0.840603	0.937153	
5	0.453135	0.634707	0.300295	0.273482	
