0	1.41634	1.24435	1.7595	1.69183	
0.172414	1.68826	1.53124	1.53693	1.3883	
0.344828	1.66899	1.55631	1.59923	1.29957	
0.517241	1.54709	1.3103	1.63214	1.52757	
0.689655	1.58548	1.41695	1.48778	1.42658	
0.862069	1.42853	1.48375	1.5276	1.3611	
1.03448	1.45076	1.39457	1.41827	1.4398	
1.2069	1.40383	1.37571	1.38291	1.43503	
1.37931	1.36464	1.37632	1.38095	1.36788	
1.55172	1.35396	1.37258	1.3517	1.36002	
1.72414	1.31314	1.33074	1.30251	1.30942	
1.89655	1.28081	1.32187	1.27128	1.35304	
2.06897	1.42455	1.29204	1.50108	1.30683	
2.24138	1.13815	1.33678	1.09419	1.31291	
2.41379	1.1032	1.326	1.12994	1.33881	
2.58621	1.11035	1.33533	1.10673	1.32966	
2.75862	1.07659	1.35598	1.07641	1.30309	
2.93103	1.05208	1.30435	1.04157	1.32536	
3.10345	1.08484	1.235	1.06204	1.3088	
3.27586	1.08759	1.2236	1.11706	1.21539	
3.44828	1.05417	1.19959	1.09027	1.15471	
3.62069	1.16937	1.18579	1.04843	1.17643	
3.7931	1.02951	1.1685	1.07218	1.1758	
3.96552	0.955593	1.15775	1.07768	1.18917	
4.13793	1.06526	1.13061	0.950185	1.14186	
4.31034	1.01774	1.07722	1.08486	0.954447	
4.48276	1.20381	0.912768	1.10022	0.845285	
4.65517	1.1625	0.672097	1.23894	0.982064	
4.82759	1.07203	0.728764	1.23359	0.794179	
5	1.27087	0.97961	0.926822	0.576435	
