0	-4.39355	-5.72388	-5.67743	-6.93342e-06	4.64927e-06	-1.07758e-09	0.129433	0.0868673	-0.155317	-8.35316e-07	5.47186e-07	3.88025e-08	
0.555556	-4.10902	-5.36768	-4.96858	-0.320215	0.196732	-0.1325	1.00871	1.33791	2.99073	-1.28082	0.786899	-0.530002	
1.11111	-3.24465	-4.22917	-3.23782	-0.367268	0.155573	-0.265165	2.44876	3.21615	3.93229	1.09261	-0.951531	-0.000656435	
1.66667	-1.92559	-2.45871	-1.57671	-0.0217812	-0.0514768	-0.274191	2.82746	3.8657	2.71216	0.289337	0.123332	-0.0354469	
2.22222	-0.529683	-0.511662	-0.369317	0.00534399	0.0125168	-0.27243	2.75617	3.92248	2.1174	-0.180836	0.132643	0.0424912	
2.77778	0.907365	1.47325	0.686518	-0.0710313	0.0678392	-0.335303	2.99202	4.01716	2.10594	-0.124664	0.0886467	-0.293984	
3.33333	2.47499	3.42461	1.85785	0.10945	0.0627553	-0.440173	3.27846	3.78832	2.57938	0.84659	-0.108982	-0.125495	
3.88889	3.80861	4.90174	3.38217	0.56133	-0.17844	-0.495924	2.05603	2.12017	3.51794	0.960928	-0.855799	-0.0975096	
4.44444	4.42821	5.49686	5.01208	0.400781	-0.196195	-0.260151	0.422367	0.26032	3.00169	-1.60312	0.784778	1.0406	
5	4.57848	5.53392	5.77767	2.93851e-07	-3.98883e-07	-6.85721e-08	0.178723	-0.11207	0.0606815	-4.46905e-08	6.12512e-08	6.54766e-09	
