0	-4.67133	-5.80962	-4.53011	4.73925e-09	2.71202e-08	-4.23246e-09	0.12648	0.141781	-0.107811	-1.2891e-09	3.63353e-09	8.687e-10	
0.555556	-4.40547	-5.45378	-3.99661	-0.332962	0.185837	-0.227215	0.936949	1.28157	2.24179	-1.33185	0.743349	-0.908858	
1.11111	-3.50309	-4.35671	-2.6338	-0.408213	0.149485	-0.481959	2.67256	3.10671	3.20945	1.03084	-0.888756	-0.110121	
1.66667	-1.98744	-2.63245	-1.23804	-0.0452855	0.00219937	-0.502504	3.39002	3.79033	2.37358	0.420869	0.299612	0.0279431	
2.22222	-0.248139	-0.764719	-0.172068	0.0502236	0.0918613	-0.501425	3.5672	3.68061	1.89031	-0.0388327	0.0590357	-0.0236275	
2.77778	1.59571	0.980618	0.774902	0.029944	0.0723098	-0.599603	3.80821	3.30073	1.89757	-0.0422856	-0.137242	-0.369084	
3.33333	3.46798	2.48507	1.82651	0.169814	0.0287649	-0.763995	3.68083	2.71709	2.30888	0.601767	-0.0369376	-0.288487	
3.88889	4.89347	3.56262	3.18829	0.48732	-0.174616	-0.765939	2.02116	1.59311	3.13821	0.668253	-0.776588	0.280712	
4.44444	5.45999	4.04117	4.68226	0.327191	-0.184382	-0.347881	0.244919	0.321087	2.83768	-1.30877	0.737527	1.39152	
5	5.51669	4.12084	5.42401	-3.36043e-09	-2.00864e-10	6.98456e-09	-0.0181224	-0.00241746	0.129311	3.41284e-09	-2.00869e-09	-5.57455e-09	
