0	1.32317	1.3968	1.67167	1.8632	
0.128205	1.54663	1.64871	1.50679	1.61403	
0.25641	1.64923	1.76099	1.46144	1.46456	
0.384615	1.51592	1.55861	1.56971	1.59688	
0.512821	1.52208	1.5151	1.52929	1.58812	
0.641026	1.512	1.52921	1.4949	1.5177	
0.769231	1.48003	1.50636	1.48016	1.48602	
0.897436	1.45766	1.46974	1.46439	1.47085	
1.02564	1.43931	1.44208	1.44203	1.44645	
1.15385	1.42187	1.4197	1.42227	1.41915	
1.28205	1.39999	1.39705	1.40176	1.39422	
1.41026	1.381	1.37264	1.38209	1.37241	
1.53846	1.36276	1.34986	1.36542	1.34965	
1.66667	1.34477	1.32756	1.34623	1.32749	
1.79487	1.32698	1.30669	1.33026	1.3059	
1.92308	1.30958	1.28662	1.31038	1.28654	
2.05128	1.29396	1.2671	1.29572	1.26679	
2.17949	1.27812	1.24888	1.27956	1.25036	
2.30769	1.25941	1.23459	1.26291	1.23358	
2.4359	1.24885	1.21757	1.24653	1.21579	
2.5641	1.23611	1.20301	1.22913	1.20037	
2.69231	1.22423	1.18422	1.21569	1.18643	
2.82051	1.20417	1.17094	1.20277	1.17278	
2.94872	1.19154	1.15471	1.1921	1.15624	
3.07692	1.17906	1.1437	1.17992	1.14111	
3.20513	1.16846	1.12551	1.16669	1.12553	
3.33333	1.15977	1.11353	1.15663	1.11387	
3.46154	1.14983	1.10153	1.15162	1.102	
3.58974	1.14388	1.08808	1.14498	1.08681	
3.71795	1.13764	1.07732	1.13152	1.0787	
3.84615	1.13812	1.06878	1.12541	1.07054	
3.97436	1.12382	1.06174	1.12636	1.06295	
4.10256	1.10691	1.04889	1.14182	1.05361	
4.23077	1.11924	1.04008	1.11751	1.05117	
4.35897	1.10231	1.04421	1.12023	1.04264	
4.48718	1.06961	1.06376	1.10261	1.03374	
4.61538	1.09831	1.05545	0.987644	1.07797	
4.74359	0.867001	1.02256	1.04794	1.18207	
4.87179	0.79091	1.14632	0.86434	1.12416	
5	0.950473	1.28086	0.55325	0.999999	
