0	1.03648	1.36296	1.40896	1.60634	
0.263158	2.3462	2.48606	2.10763	2.39998	
0.526316	1.79584	1.62468	1.81105	1.52794	
0.789474	1.31412	1.13654	1.41516	1.19258	
1.05263	1.13725	1.08019	1.00719	1.05058	
1.31579	0.983436	1.02591	1.06861	1.06855	
1.57895	1.09641	1.09665	1.03201	1.07744	
1.84211	1.08906	1.12937	1.15236	1.16043	
2.10526	1.20397	1.20733	1.15454	1.19244	
2.36842	1.21332	1.24126	1.25755	1.26674	
2.63158	1.31228	1.31914	1.27106	1.30037	
2.89474	1.31929	1.36125	1.36358	1.37521	
3.15789	1.39238	1.43679	1.351	1.39112	
3.42105	1.35828	1.41331	1.39484	1.41647	
3.68421	1.40267	1.38271	1.32438	1.328	
3.94737	1.31523	1.26167	1.4196	1.30159	
4.21053	1.46902	1.23558	1.41068	1.21848	
4.47368	1.2405	0.933437	1.33666	1.08163	
4.73684	0.417325	0.649488	0.387766	0.636132	
5	0.0930639	0.567147	0.0313261	0.37873	
