0	0.468788	0.735805	0.887678	1.72243	
0.172414	1.71416	2.40795	1.65777	2.30476	
0.344828	2.19311	2.43007	1.91901	1.60611	
0.517241	1.91337	1.47072	2.07478	1.92246	
0.689655	1.8137	1.52033	1.77389	1.56671	
0.862069	1.60641	1.50998	1.6347	1.35171	
1.03448	1.49775	1.37737	1.50268	1.35955	
1.2069	1.47318	1.35042	1.43723	1.38873	
1.37931	1.46094	1.36147	1.46826	1.46674	
1.55172	1.43418	1.39174	1.45283	1.45251	
1.72414	1.38903	1.4002	1.38587	1.37606	
1.89655	1.33971	1.36284	1.34388	1.3518	
2.06897	1.30817	1.33087	1.30448	1.33055	
2.24138	1.29051	1.31456	1.26764	1.29894	
2.41379	1.26227	1.28674	1.24995	1.27568	
2.58621	1.23435	1.25407	1.2386	1.25396	
2.75862	1.21841	1.22557	1.22162	1.22786	
2.93103	1.20621	1.19899	1.20505	1.19926	
3.10345	1.19365	1.1715	1.19216	1.1718	
3.27586	1.18203	1.14501	1.18026	1.14493	
3.44828	1.16913	1.11971	1.16953	1.12047	
3.62069	1.15371	1.0978	1.15854	1.09882	
3.7931	1.14237	1.08286	1.13766	1.07935	
3.96552	1.12652	1.06454	1.11288	1.07492	
4.13793	1.08181	1.05953	1.10674	1.07054	
4.31034	1.05521	1.07738	1.07255	1.05571	
4.48276	1.05839	1.07206	0.999469	1.07379	
4.65517	0.920404	1.06341	1.0494	1.09991	
4.82759	0.92607	1.08977	0.92761	1.07242	
5	0.533637	0.554429	0.360508	0.521665	
