0	1.16332	1.31389	1.55116	1.7791	
0.128205	1.4448	1.56236	1.37735	1.53588	
0.25641	1.5801	1.68014	1.39041	1.3855	
0.384615	1.45853	1.49002	1.55492	1.51832	
0.512821	1.51317	1.45246	1.49395	1.52474	
0.641026	1.51834	1.48149	1.47155	1.47246	
0.769231	1.48233	1.47613	1.49111	1.45561	
0.897436	1.47287	1.45528	1.48601	1.45597	
1.02564	1.47358	1.44427	1.47267	1.44826	
1.15385	1.46895	1.43849	1.46659	1.43724	
1.28205	1.46284	1.43142	1.46393	1.42949	
1.41026	1.45932	1.42422	1.46064	1.42384	
1.53846	1.45747	1.41861	1.45769	1.41858	
1.66667	1.45628	1.41428	1.45609	1.41406	
1.79487	1.45594	1.41065	1.45567	1.41087	
1.92308	1.45663	1.40803	1.45625	1.40869	
2.05128	1.45832	1.40713	1.45787	1.40684	
2.17949	1.46138	1.40697	1.46015	1.40627	
2.30769	1.46575	1.40514	1.46316	1.40941	
2.4359	1.46973	1.40509	1.4686	1.41275	
2.5641	1.47324	1.4166	1.47639	1.40645	
2.69231	1.479	1.42763	1.48242	1.40127	
2.82051	1.48504	1.39893	1.4877	1.43542	
2.94872	1.48924	1.36862	1.49434	1.47034	
3.07692	1.5056	1.48933	1.49133	1.35664	
3.20513	1.52332	1.6134	1.47041	1.22445	
3.33333	1.42743	1.20049	1.56718	1.64993	
3.46154	0.858114	0.0589451	1.27246	1.94742	
3.58974	0	0	0	0.332149	
3.71795	0.0853136	0.339062	0	0	
3.84615	1.05099	2.40314	1.53288	0.365422	
3.97436	1.19524	2.33578	1.21516	0.259432	
4.10256	0.0747975	0.11496	0	0	
4.23077	0	0	0	0.447963	
4.35897	1.19966	0.187752	1.22085	2.15092	
4.48718	1.59049	1.42299	1.54413	1.65373	
4.61538	1.59169	1.8029	1.5544	1.32057	
4.74359	1.48053	1.40542	1.68048	1.77931	
4.87179	1.5207	1.5084	1.54558	1.64586	
5	1.65653	1.90319	1.32519	1.20288	
