0	0.613634	1.1232	1.16073	1.66871	
0.128205	1.98096	2.58493	1.83782	2.56968	
0.25641	2.23687	2.2954	1.93694	1.93558	
0.384615	1.93632	1.65085	2.18694	1.7605	
0.512821	1.90783	1.49726	1.82439	1.42501	
0.641026	1.59658	1.31965	1.6215	1.34802	
0.769231	1.41898	1.25733	1.34901	1.25018	
0.897436	1.23175	1.18741	1.22576	1.1951	
1.02564	1.13492	1.13854	1.13826	1.14915	
1.15385	1.08898	1.11026	1.08779	1.1175	
1.28205	1.06409	1.09288	1.07315	1.10787	
1.41026	1.07008	1.0955	1.06415	1.10302	
1.53846	1.07403	1.10074	1.07921	1.11254	
1.66667	1.09054	1.11667	1.09402	1.1224	
1.79487	1.10594	1.13235	1.11617	1.13963	
1.92308	1.12881	1.15278	1.13424	1.15622	
2.05128	1.14993	1.17232	1.15597	1.17598	
2.17949	1.17414	1.19383	1.17554	1.19524	
2.30769	1.1961	1.21497	1.19756	1.21602	
2.4359	1.21886	1.23707	1.21831	1.23671	
2.5641	1.24015	1.25882	1.23917	1.25797	
2.69231	1.26038	1.28046	1.2584	1.27843	
2.82051	1.27798	1.30035	1.27557	1.29801	
2.94872	1.29212	1.31841	1.28889	1.31455	
3.07692	1.30071	1.33181	1.29752	1.32802	
3.20513	1.30353	1.34116	1.29894	1.33454	
3.33333	1.29783	1.34153	1.29434	1.33526	
3.46154	1.28711	1.33589	1.28036	1.32378	
3.58974	1.26704	1.31659	1.26438	1.30496	
3.71795	1.24936	1.29159	1.24016	1.27062	
3.84615	1.22264	1.25062	1.22909	1.23212	
3.97436	1.21292	1.20447	1.22171	1.17866	
4.10256	1.20458	1.14059	1.25492	1.11949	
4.23077	1.26632	1.05657	1.27217	1.05502	
4.35897	1.32482	0.981147	1.32093	0.982301	
4.48718	1.34858	0.881016	1.38303	0.968675	
4.61538	1.29878	0.939279	1.27669	0.979581	
4.74359	0.892383	0.926421	1.06803	1.25728	
4.87179	0.613116	1.37287	0.546816	1.24274	
5	0.314628	0.979453	0.110632	0.478717	
