0	1.83473	1.9791	1.57504	1.12958	
0.172414	1.74007	1.42547	1.82398	1.67193	
0.344828	1.73073	1.27289	1.86564	1.74597	
0.517241	1.68502	1.57299	1.60008	1.26771	
0.689655	1.57732	1.37748	1.61431	1.34244	
0.862069	1.48148	1.36953	1.49217	1.41531	
1.03448	1.44044	1.449	1.4622	1.39987	
1.2069	1.43361	1.44084	1.37109	1.40309	
1.37931	1.27579	1.46336	1.28852	1.4546	
1.55172	1.25496	1.4853	1.22189	1.50204	
1.72414	1.26792	1.62692	1.17991	1.58095	
1.89655	1.11301	1.62391	1.22348	1.66191	
2.06897	1.15964	1.71749	1.22514	1.7058	
2.24138	1.28373	1.82715	1.06559	1.80547	
2.41379	1.24718	1.85245	1.14649	1.86701	
2.58621	1.09635	1.44733	1.31785	1.88095	
2.75862	1.34726	1.68726	1.48051	1.73176	
2.93103	1.62815	2.09995	1.62253	1.39086	
3.10345	1.93411	1.36886	1.63272	1.42837	
3.27586	2.07781	0.875886	2.18721	1.68685	
3.44828	2.77631	1.77473	2.66848	1.2803	
3.62069	2.18512	1.99035	3.24411	1.40558	
3.7931	2.52902	0.734019	2.00532	2.35934	
3.96552	0.30409	0	0.714338	1.25919	
4.13793	0	0.339064	0.929505	0.0251759	
4.31034	1.43603	4.09559	1.45538	0	
4.48276	0	2.57661	1.10295	0	
4.65517	0	0	3.68821	4.26502	
4.82759	7.19999	4.80325	7.42503	8.5175	
5	9.36822	10	7.65084	2.39646	
