0	1.42561	1.48119	1.68144	1.85235	
0.263158	1.62079	1.72531	1.49631	1.5598	
0.526316	1.58423	1.64921	1.50808	1.51047	
0.789474	1.43982	1.42024	1.56733	1.6049	
1.05263	1.48968	1.49797	1.41976	1.41593	
1.31579	1.404	1.41063	1.41279	1.39744	
1.57895	1.35356	1.3354	1.37585	1.37091	
1.84211	1.33018	1.31345	1.31846	1.29724	
2.10526	1.28532	1.26245	1.28931	1.2595	
2.36842	1.25097	1.21764	1.25689	1.22277	
2.63158	1.22958	1.18498	1.21839	1.18056	
2.89474	1.19868	1.14414	1.19433	1.15101	
3.15789	1.16177	1.11425	1.18082	1.11539	
3.42105	1.15724	1.09666	1.14129	1.07441	
3.68421	1.14928	1.0458	1.11298	1.07302	
3.94737	1.06612	1.02438	1.16811	1.04837	
4.21053	1.16372	1.07731	1.04623	0.956741	
4.47368	1.02012	0.967608	1.07808	1.11214	
4.73684	0.822084	1.04984	0.962918	1.14652	
5	0.928283	1.27562	0.642918	0.974381	
