0	0.698309	0.575469	0.86698	0.992988	
0.128205	1.56307	1.54351	1.60343	1.62632	
0.25641	1.66719	1.7913	1.50788	1.38201	
0.384615	1.5557	1.55013	1.56332	1.56397	
0.512821	1.50982	1.47701	1.5526	1.57753	
0.641026	1.50786	1.50354	1.50003	1.49326	
0.769231	1.48315	1.48311	1.47277	1.45999	
0.897436	1.4514	1.44602	1.45548	1.44805	
1.02564	1.42981	1.42433	1.43129	1.42575	
1.15385	1.40996	1.40649	1.40876	1.40507	
1.28205	1.39055	1.38914	1.3898	1.38928	
1.41026	1.37396	1.37457	1.37262	1.37594	
1.53846	1.35904	1.36324	1.35863	1.36473	
1.66667	1.34549	1.35865	1.34827	1.35229	
1.79487	1.33571	1.35909	1.33943	1.34005	
1.92308	1.33439	1.34451	1.32805	1.34694	
2.05128	1.33656	1.2979	1.31131	1.38079	
2.17949	1.31062	1.23963	1.2772	1.37913	
2.30769	1.26215	1.23722	1.24701	1.30317	
2.4359	1.25366	1.32117	1.27266	1.23593	
2.5641	1.28186	1.3867	1.3155	1.24029	
2.69231	1.28247	1.34157	1.29854	1.26781	
2.82051	1.25469	1.26259	1.25207	1.26908	
2.94872	1.2247	1.22326	1.22103	1.24086	
3.07692	1.196	1.20031	1.19686	1.20255	
3.20513	1.17307	1.17661	1.17538	1.17246	
3.33333	1.15565	1.15377	1.15734	1.14946	
3.46154	1.14259	1.13408	1.14439	1.13146	
3.58974	1.13377	1.11898	1.13687	1.11748	
3.71795	1.13097	1.10904	1.13283	1.10758	
3.84615	1.13318	1.10326	1.13278	1.10349	
3.97436	1.13806	1.10285	1.13847	1.10467	
4.10256	1.14825	1.10511	1.14696	1.11396	
4.23077	1.15943	1.11016	1.16269	1.13038	
4.35897	1.16676	1.15239	1.19057	1.11939	
4.48718	1.21919	1.21746	1.17901	1.0932	
4.61538	1.22349	1.14211	1.20193	1.23654	
4.74359	1.08929	0.941693	1.3054	1.52555	
4.87179	1.11321	1.29583	1.0563	1.10062	
5	0.613224	0.873917	0.377285	0.268268	
