0	-4.30682	-4.39288	-4.33421	-2.87406e-05	2.49853e-05	-2.359e-06	0.189105	-0.0136491	0.156238	-1.12006e-06	1.33054e-06	-1.58431e-06	
0.263158	-4.22799	-4.34984	-4.14737	-0.208284	0.130854	-0.0755731	0.441512	0.357842	1.33829	-1.66599	1.04656	-0.604548	
0.526316	-4.02357	-4.12868	-3.65702	-0.381757	0.198447	-0.175273	1.19374	1.41136	2.5843	0.278115	-0.505768	-0.193046	
0.789474	-3.64843	-3.67783	-2.98641	-0.255232	0.141114	-0.205772	1.80735	2.19536	2.78036	0.734099	0.0471165	-0.0509369	
1.05263	-3.15075	-3.08682	-2.32048	-0.101528	0.120668	-0.195191	2.17398	2.53264	2.54691	0.495591	-0.210695	0.135579	
1.31579	-2.58252	-2.44453	-1.72858	-0.000393608	0.0523416	-0.165341	2.37183	2.60555	2.18815	0.31353	-0.335944	0.103222	
1.57895	-1.98427	-1.80029	-1.2227	0.0474935	-0.00467261	-0.14371	2.41415	2.54833	1.85883	0.0695826	-0.120192	0.0698288	
1.84211	-1.38671	-1.17609	-0.789197	0.0510593	-0.0255947	-0.130492	2.36627	2.44526	1.60911	-0.0410617	-0.047194	0.0359245	
2.10526	-0.803091	-0.5756	-0.406687	0.030899	-0.0198046	-0.125173	2.30261	2.35857	1.45092	-0.120239	0.0935231	0.00663008	
2.36842	-0.229879	0.0102031	-0.0521631	-0.00326258	0.00678583	-0.127578	2.28304	2.32781	1.38523	-0.15308	0.119222	-0.0258682	
2.63158	0.348125	0.597968	0.2973	-0.0400853	0.0345704	-0.138164	2.34095	2.37427	1.41044	-0.141535	0.103082	-0.0588204	
2.89474	0.949789	1.20825	0.664073	-0.0777962	0.0513264	-0.157259	2.47232	2.50794	1.52371	-0.160192	0.030989	-0.0939385	
3.15789	1.58739	1.86148	1.06947	-0.0978717	0.037787	-0.184846	2.6284	2.71787	1.71944	-0.000448088	-0.139295	-0.126755	
3.42105	2.25553	2.56844	1.53256	-0.0732667	-0.00687053	-0.222078	2.71668	2.93776	1.98522	0.197278	-0.217977	-0.171093	
3.68421	2.92035	3.31218	2.06658	0.0413272	-0.0871079	-0.27063	2.60182	3.01205	2.2868	0.71951	-0.423948	-0.217314	
3.94737	3.51545	4.02879	2.66944	0.255976	-0.16235	-0.32109	2.1589	2.72076	2.53604	0.997752	-0.178005	-0.186355	
4.21053	3.96028	4.60487	3.3113	0.512516	-0.192033	-0.335052	1.39965	1.88783	2.59866	1.0546	-0.0594618	0.0746767	
4.47368	4.2071	4.92539	3.93037	0.599542	-0.2	-0.252862	0.57485	0.676194	2.35375	-0.358428	-0.00429338	0.582832	
4.73684	4.30335	5.00332	4.41867	0.277384	-0.100282	-0.0900113	0.195097	-0.0528227	1.55254	-2.21887	0.802104	0.719921	
5	4.34685	4.97725	4.594	1.63867e-05	-1.29811e-05	-1.0637e-05	0.152768	-0.155844	-0.150143	-1.44394e-06	8.99191e-07	3.20402e-06	
