0	1.49623	1.59248	1.35558	2.01674	
0.263158	1.38792	1.8805	1.46076	1.68691	
0.526316	1.40796	1.74909	1.45945	1.61168	
0.789474	1.46684	1.46732	1.39358	1.69904	
1.05263	1.423	1.51936	1.43743	1.43757	
1.31579	1.45258	1.40565	1.42409	1.38715	
1.57895	1.46816	1.30899	1.45265	1.33321	
1.84211	1.49083	1.28397	1.48785	1.22584	
2.10526	1.50312	1.23387	1.50349	1.23989	
2.36842	1.47657	1.17791	1.50916	1.22103	
2.63158	1.41717	1.1321	1.42871	1.13628	
2.89474	1.3321	1.07092	1.30291	1.06618	
3.15789	1.16227	1.04119	1.27546	1.04776	
3.42105	1.19471	1.08845	1.09984	1.01175	
3.68421	1.10322	1.09689	1.07979	1.06851	
3.94737	1.0408	1.10445	1.16242	1.12156	
4.21053	1.3277	1.20873	1.13511	1.06514	
4.47368	1.19448	1.09106	1.34898	1.29469	
4.73684	0.812445	1.31314	0.919926	1.4119	
5	0.677652	1.70333	0.309241	1.2658	
