0	0.664686	1.01272	1.14392	1.63552	
0.128205	2.00883	2.46113	1.89685	2.45282	
0.25641	2.21121	2.27193	1.99983	1.82799	
0.384615	1.91993	1.65761	2.10399	1.77196	
0.512821	1.86401	1.55237	1.69792	1.49444	
0.641026	1.53348	1.37926	1.55021	1.41789	
0.769231	1.37505	1.30047	1.34028	1.30106	
0.897436	1.23224	1.21596	1.24517	1.22755	
1.02564	1.1628	1.15775	1.17459	1.17551	
1.15385	1.1302	1.13159	1.13508	1.13816	
1.28205	1.10883	1.1152	1.12883	1.12862	
1.41026	1.11178	1.12088	1.12293	1.12301	
1.53846	1.11346	1.12381	1.12773	1.1326	
1.66667	1.12207	1.13498	1.12898	1.13855	
1.79487	1.1294	1.14384	1.13783	1.15076	
1.92308	1.14566	1.15843	1.14533	1.16183	
2.05128	1.16008	1.17295	1.16115	1.17678	
2.17949	1.17903	1.19086	1.17737	1.19243	
2.30769	1.19813	1.21	1.19717	1.21091	
2.4359	1.21931	1.2313	1.21757	1.23079	
2.5641	1.24098	1.25358	1.23903	1.25219	
2.69231	1.26315	1.27641	1.26025	1.27395	
2.82051	1.28503	1.29832	1.28035	1.29551	
2.94872	1.30486	1.31815	1.29757	1.31428	
3.07692	1.31878	1.33248	1.31106	1.32926	
3.20513	1.32618	1.34335	1.31929	1.33655	
3.33333	1.32612	1.34554	1.32252	1.34021	
3.46154	1.32231	1.345	1.31627	1.33202	
3.58974	1.30917	1.33042	1.3066	1.32177	
3.71795	1.29649	1.31762	1.28604	1.29432	
3.84615	1.27237	1.28599	1.27237	1.27188	
3.97436	1.26052	1.26231	1.25059	1.23014	
4.10256	1.23668	1.2147	1.26013	1.19929	
4.23077	1.24631	1.1693	1.26748	1.15327	
4.35897	1.26864	1.11552	1.28925	1.11213	
4.48718	1.28096	1.02941	1.3176	1.12564	
4.61538	1.27523	1.07585	1.23246	1.11337	
4.74359	0.965154	0.92007	1.15363	1.33425	
4.87179	0.739297	1.14346	0.68549	0.983592	
5	0.391501	0.793268	0.150364	0.250996	
