0	0.657702	0.817484	0.970538	1.1756	
0.172414	1.74112	1.93195	1.64616	1.89365	
0.344828	1.83041	1.86429	1.68931	1.60098	
0.517241	1.63903	1.51199	1.79225	1.63643	
0.689655	1.66212	1.4885	1.55116	1.46378	
0.862069	1.4661	1.40163	1.49421	1.41305	
1.03448	1.37554	1.35085	1.36515	1.35093	
1.2069	1.29224	1.30132	1.29065	1.29833	
1.37931	1.23551	1.25298	1.24608	1.263	
1.55172	1.2146	1.23029	1.20875	1.2288	
1.72414	1.19408	1.21117	1.20251	1.21899	
1.89655	1.19819	1.21239	1.19467	1.21248	
2.06897	1.20077	1.21685	1.20463	1.22044	
2.24138	1.21508	1.23052	1.21347	1.23069	
2.41379	1.22822	1.24554	1.22855	1.24561	
2.58621	1.24309	1.26162	1.24183	1.26029	
2.75862	1.25473	1.27535	1.25329	1.27331	
2.93103	1.26157	1.28538	1.26015	1.28155	
3.10345	1.26174	1.28721	1.26101	1.28568	
3.27586	1.25599	1.28518	1.25366	1.27845	
3.44828	1.24224	1.26764	1.2425	1.26875	
3.62069	1.23238	1.25029	1.22325	1.2373	
3.7931	1.21742	1.20569	1.22118	1.2032	
3.96552	1.22157	1.15864	1.22933	1.13485	
4.13793	1.24008	1.08628	1.25047	1.06406	
4.31034	1.239	1.00481	1.27471	1.01373	
4.48276	1.22635	1.00032	1.20479	0.987102	
4.65517	1.00396	0.918719	1.11515	1.21443	
4.82759	0.776475	1.18193	0.754771	1.12234	
5	0.379437	0.76735	0.207938	0.410168	
