0	5.54764	2.56817	4.73703	3.55082	
0.263158	4.43774	3.59639	5.35101	2.78129	
0.526316	4.70359	3.41258	3.96898	3.46053	
0.789474	0.133886	-0	0.418203	1.88992	
1.05263	-0	0.675381	0.99252	-0	
1.31579	1.34089	3.54704	-0	-0	
1.57895	-0	-0	-0	-0	
1.84211	0.374762	-0	2.23095	4.11078	
2.10526	0.700802	0.0747131	-0	0.264693	
2.36842	1.00069	0.979538	-0	-0	
2.63158	1.50531	0.297464	-0	0.485457	
2.89474	1.23417	0.294513	-0	0.261594	
3.15789	2.33893	3.65334	2.9276	1.48935	
3.42105	2.28278	3.43053	2.62686	1.68541	
3.68421	1.98865	1.53329	2.77281	3.32679	
3.94737	2.37316	0.989039	2.2535	3.55306	
4.21053	0.416	0.78274	0.229088	-0	
4.47368	0.0636229	0.947785	0.353119	-0	
4.73684	1.85372	1.95983	1.87602	2.17623	
5	1.79533	2.09914	1.60575	1.91324	
