0	1.31803	1.65132	1.37348	1.76279	
0.263158	1.32355	1.6657	1.30952	1.61616	
0.526316	1.4093	1.55673	1.37394	1.53013	
0.789474	1.40005	1.4906	1.42336	1.53411	
1.05263	1.39585	1.43561	1.37544	1.43053	
1.31579	1.36256	1.37993	1.3803	1.32745	
1.57895	1.38454	1.3015	1.37662	1.34579	
1.84211	1.31816	1.32641	1.30913	1.3062	
2.10526	1.33411	1.25424	1.37043	1.24502	
2.36842	1.36042	1.23157	1.31777	1.23699	
2.63158	1.28649	1.15101	1.32413	1.18445	
2.89474	1.35987	1.04853	1.29261	1.0523	
3.15789	1.23639	0.977381	1.24534	0.964098	
3.42105	1.26735	0.884781	1.34301	0.815384	
3.68421	1.41951	0.76946	1.29813	0.99916	
3.94737	1.24397	1.01416	1.31008	0.916995	
4.21053	1.11755	1.36345	1.19777	0.862106	
4.47368	1.18002	1.10617	1.08435	1.62154	
4.73684	0.864632	1.47197	0.92221	1.75039	
5	0.783099	2.07149	0.564206	1.1528	
