0	-5.00033	-5.74544	-4.24376	-3.06757e-09	3.41548e-09	-8.63338e-10	0.0928297	0.061372	0.0298656	-1.66105e-10	1.76252e-10	-2.64237e-10	
0.172414	-4.9771	-5.72306	-4.23237	-0.171779	0.105367	-0.0389761	0.185965	0.207192	0.106837	-2.06134	1.2644	-0.467713	
0.344828	-4.91473	-5.64169	-4.16986	-0.351327	0.2	-0.108029	0.562411	0.769195	0.643374	-0.0932389	-0.128799	-0.360927	
0.517241	-4.78141	-5.46031	-4.027	-0.28908	0.169814	-0.159215	1.03744	1.4074	1.07084	0.84021	-0.233435	-0.253303	
0.689655	-4.5726	-5.18698	-3.81598	-0.2197	0.164345	-0.197247	1.46834	1.87251	1.46142	-0.0076529	0.167814	-0.203078	
0.862069	-4.29446	-4.84498	-3.54522	-0.209401	0.158643	-0.212201	1.86923	2.23153	1.78775	0.131234	-0.236243	0.023626	
1.03448	-3.95398	-4.44672	-3.22583	-0.183938	0.129666	-0.203677	2.21662	2.54757	2.04486	0.174331	-0.11148	0.0786587	
1.2069	-3.56117	-4.00004	-2.86845	-0.153415	0.112875	-0.188391	2.49711	2.81261	2.24372	0.191945	-0.0900154	0.104783	
1.37931	-3.1259	-3.51377	-2.48218	-0.121056	0.09692	-0.171154	2.72605	3.02264	2.39152	0.196359	-0.101441	0.102053	
1.55172	-2.65623	-2.99673	-2.07477	-0.092104	0.0813613	-0.15603	2.91002	3.18179	2.49738	0.151065	-0.0852637	0.0794373	
1.72414	-2.15915	-2.45669	-1.65244	-0.0679204	0.065625	-0.144869	3.05496	3.29873	2.57065	0.139139	-0.103571	0.0544957	
1.89655	-1.64083	-1.9	-1.21983	-0.0474779	0.0496376	-0.138136	3.16495	3.38154	2.62063	0.106172	-0.0882786	0.0263037	
2.06897	-1.10677	-1.33181	-0.780151	-0.0308271	0.0347516	-0.135981	3.24374	3.43676	2.65555	0.0936374	-0.0903529	-0.000443702	
2.24138	-0.561918	-0.756292	-0.335357	-0.0164935	0.0203544	-0.138313	3.29447	3.46947	2.68198	0.0783659	-0.0824141	-0.0275398	
2.41379	-0.0107982	-0.176931	0.113506	-0.00368371	0.00661737	-0.145211	3.31896	3.48286	2.70437	0.0753514	-0.0824298	-0.0552448	
2.58621	0.542259	0.403177	0.565945	0.00919213	-0.00729945	-0.156869	3.31772	3.47844	2.7249	0.0791587	-0.084572	-0.0846428	
2.75862	1.09286	0.981019	1.02163	0.0235846	-0.0218204	-0.17364	3.28951	3.45567	2.74329	0.0935509	-0.0896797	-0.116611	
2.93103	1.63629	1.55332	1.47998	0.0413664	-0.0374094	-0.196018	3.23166	3.41197	2.75696	0.11983	-0.0973879	-0.151923	
3.10345	2.16731	2.11624	1.93983	0.063821	-0.0537103	-0.224523	3.14054	3.34309	2.76117	0.149625	-0.0982231	-0.190135	
3.27586	2.68008	2.66516	2.39905	0.0919575	-0.0697648	-0.259463	3.0127	3.2439	2.74949	0.188012	-0.0944306	-0.229151	
3.44828	3.16831	3.1947	2.85439	0.124282	-0.0839951	-0.300335	2.84611	3.11054	2.7146	0.19988	-0.0763335	-0.261309	
3.62069	3.62542	3.6991	3.30139	0.159551	-0.0974824	-0.345364	2.63921	2.94228	2.64933	0.22335	-0.0855143	-0.279041	
3.7931	4.04427	4.17281	3.73442	0.196515	-0.114912	-0.390574	2.38698	2.74225	2.54713	0.220219	-0.12364	-0.263475	
3.96552	4.41653	4.61065	4.14682	0.240509	-0.138717	-0.427657	2.0801	2.51188	2.40168	0.307709	-0.16202	-0.181527	
4.13793	4.73231	5.00601	4.53063	0.308868	-0.163263	-0.441545	1.70924	2.23234	2.20395	0.512598	-0.132533	0.0148716	
4.31034	4.98134	5.34659	4.87578	0.409715	-0.17744	-0.410956	1.27914	1.85468	1.93784	0.697573	-0.037594	0.352202	
4.48276	5.15552	5.61145	5.1687	0.537273	-0.2	-0.331928	0.811053	1.32359	1.57723	0.833123	-0.233122	0.596126	
4.65517	5.25523	5.77969	5.39633	0.514619	-0.2	-0.199513	0.385441	0.695391	1.15434	-1.10497	0.233122	0.992865	
4.82759	5.29899	5.85746	5.55786	0.211269	-0.0902866	-0.0583869	0.13969	0.237787	0.784064	-2.53523	1.08344	0.700643	
5	5.3184	5.88867	5.63261	1.98641e-09	-2.27272e-09	-1.52085e-09	0.0931809	0.136799	0.112933	-1.34449e-10	1.15528e-10	4.8907e-10	
