0	0.662336	1.00332	1.0075	1.58612	
0.128205	1.86551	2.42136	1.77711	2.43465	
0.25641	2.11306	2.29543	1.94813	1.85329	
0.384615	1.95276	1.70718	2.13163	1.84009	
0.512821	1.96145	1.61098	1.86297	1.57847	
0.641026	1.73053	1.47631	1.72818	1.48175	
0.769231	1.56109	1.39445	1.52497	1.40109	
0.897436	1.39374	1.3347	1.38443	1.32497	
1.02564	1.26936	1.26303	1.28296	1.27636	
1.15385	1.20138	1.22016	1.19812	1.21993	
1.28205	1.14777	1.17762	1.15611	1.19071	
1.41026	1.12853	1.15916	1.12319	1.16465	
1.53846	1.11409	1.14653	1.1171	1.15616	
1.66667	1.11448	1.14721	1.11773	1.15341	
1.79487	1.12015	1.15374	1.12672	1.15998	
1.92308	1.13145	1.16654	1.13883	1.17136	
2.05128	1.14655	1.18299	1.15298	1.18658	
2.17949	1.16496	1.20143	1.16787	1.20429	
2.30769	1.18288	1.22145	1.18579	1.22282	
2.4359	1.20137	1.24149	1.20419	1.24216	
2.5641	1.21952	1.26162	1.22265	1.26057	
2.69231	1.23707	1.27979	1.24027	1.27767	
2.82051	1.25577	1.2953	1.254	1.29127	
2.94872	1.27252	1.30582	1.26465	1.30133	
3.07692	1.28707	1.31082	1.26812	1.3072	
3.20513	1.28528	1.30675	1.26505	1.30534	
3.33333	1.25845	1.29144	1.25179	1.28857	
3.46154	1.22144	1.26756	1.22292	1.25614	
3.58974	1.18578	1.23395	1.18793	1.21431	
3.71795	1.15289	1.19341	1.16679	1.16191	
3.84615	1.13986	1.13801	1.16589	1.11053	
3.97436	1.18092	1.0835	1.16974	1.05425	
4.10256	1.26082	1.01422	1.20846	1.01421	
4.23077	1.31214	0.954415	1.36633	0.952056	
4.35897	1.44766	0.885431	1.51301	0.896696	
4.48718	1.54727	0.865952	1.64797	0.855703	
4.61538	1.41039	0.956383	1.55527	0.977735	
4.74359	1.00019	1.05223	0.977345	1.48683	
4.87179	0.426682	1.79235	0.277047	1.58499	
5	0.111884	1.24771	0.0148614	0.668656	
