0	1.37468	1.40049	1.70775	1.8977	
0.128205	1.57684	1.67443	1.54869	1.63611	
0.25641	1.67174	1.80226	1.48379	1.48628	
0.384615	1.54583	1.5915	1.57449	1.63449	
0.512821	1.52548	1.54538	1.54956	1.62342	
0.641026	1.51606	1.56238	1.51308	1.54897	
0.769231	1.4943	1.53805	1.48976	1.51665	
0.897436	1.46839	1.49809	1.47143	1.50065	
1.02564	1.44638	1.46946	1.45008	1.47423	
1.15385	1.42596	1.44541	1.42808	1.44419	
1.28205	1.40522	1.41908	1.40741	1.41744	
1.41026	1.38475	1.39215	1.38753	1.39234	
1.53846	1.36506	1.36645	1.36797	1.36712	
1.66667	1.34605	1.34163	1.34889	1.34219	
1.79487	1.32764	1.31726	1.33045	1.31802	
1.92308	1.30988	1.29348	1.31262	1.29455	
2.05128	1.29284	1.27043	1.29543	1.2717	
2.17949	1.27649	1.24808	1.27895	1.24956	
2.30769	1.26086	1.22646	1.26322	1.22815	
2.4359	1.24615	1.20585	1.24812	1.20727	
2.5641	1.23243	1.18629	1.23364	1.18696	
2.69231	1.21909	1.16689	1.22046	1.16817	
2.82051	1.20573	1.14729	1.20903	1.15132	
2.94872	1.19466	1.13099	1.19712	1.13301	
3.07692	1.18842	1.12083	1.18229	1.1104	
3.20513	1.18167	1.10881	1.16754	1.08904	
3.33333	1.16871	1.08737	1.15702	1.07508	
3.46154	1.15484	1.06462	1.14955	1.06466	
3.58974	1.14561	1.04954	1.14374	1.05289	
3.71795	1.1407	1.04066	1.14085	1.04221	
3.84615	1.14384	1.03513	1.13729	1.03562	
3.97436	1.15887	1.03202	1.1294	1.034	
4.10256	1.16516	1.02972	1.1378	1.0386	
4.23077	1.132	1.03147	1.19315	1.04674	
4.35897	1.1244	1.04252	1.22252	1.04847	
4.48718	1.15637	1.06033	1.16192	1.04891	
4.61538	1.14396	1.06762	1.03118	1.1026	
4.74359	0.850329	1.07682	1.01619	1.22778	
4.87179	0.667953	1.25679	0.72583	1.2082	
5	0.756314	1.42514	0.367637	1.11435	
