0	0.72411	0.845791	1.015	1.15964	
0.263158	1.85019	1.96393	1.69829	1.84783	
0.526316	1.81553	1.7934	1.74522	1.62897	
0.789474	1.59745	1.47404	1.77343	1.65168	
1.05263	1.62371	1.52202	1.4642	1.43568	
1.31579	1.37556	1.40348	1.45275	1.42942	
1.57895	1.33441	1.35222	1.307	1.35401	
1.84211	1.2605	1.29006	1.25013	1.29266	
2.10526	1.2058	1.23861	1.2191	1.24391	
2.36842	1.19135	1.21435	1.17841	1.20571	
2.63158	1.16083	1.18981	1.17307	1.19673	
2.89474	1.15734	1.18907	1.15347	1.17858	
3.15789	1.15112	1.17231	1.14704	1.1757	
3.42105	1.14365	1.15504	1.16159	1.15196	
3.68421	1.1926	1.11384	1.15527	1.111	
3.94737	1.17395	1.05227	1.24806	1.0568	
4.21053	1.25993	1.03377	1.21447	0.966052	
4.47368	1.12901	0.960513	1.16572	1.09522	
4.73684	0.837222	1.15183	0.898243	1.16891	
5	0.426263	0.710866	0.256757	0.530741	
