0	0.717664	0.498716	1.00295	1.33077	
0.128205	1.78993	1.82759	1.82134	1.93525	
0.25641	1.98527	2.27934	1.73341	1.4676	
0.384615	1.76275	1.71419	1.82418	1.81772	
0.512821	1.70235	1.58219	1.73943	1.76937	
0.641026	1.66427	1.62526	1.62993	1.57291	
0.769231	1.58063	1.56253	1.57881	1.51468	
0.897436	1.51905	1.49066	1.52791	1.49606	
1.02564	1.4832	1.46075	1.48152	1.4659	
1.15385	1.46285	1.44197	1.45341	1.45657	
1.28205	1.46235	1.44445	1.44046	1.45867	
1.41026	1.45861	1.50863	1.46579	1.43129	
1.53846	1.44275	1.54606	1.52682	1.45536	
1.66667	1.55252	1.50083	1.62662	1.73481	
1.79487	1.64484	1.42393	1.53345	1.84455	
1.92308	1.4793	1.44829	1.30065	1.45095	
2.05128	1.29037	1.53986	1.31926	1.18943	
2.17949	1.2524	1.45259	1.37951	1.27457	
2.30769	1.28372	1.31052	1.30506	1.34715	
2.4359	1.28545	1.27469	1.25867	1.31411	
2.5641	1.25278	1.26063	1.24636	1.26115	
2.69231	1.22578	1.23322	1.22898	1.22652	
2.82051	1.2036	1.2036	1.20853	1.19938	
2.94872	1.18458	1.17624	1.18766	1.1744	
3.07692	1.1673	1.1515	1.16838	1.15055	
3.20513	1.15012	1.12896	1.15258	1.12792	
3.33333	1.13565	1.10811	1.13779	1.10696	
3.46154	1.12453	1.08902	1.12331	1.08789	
3.58974	1.11259	1.07233	1.11302	1.07065	
3.71795	1.10051	1.05791	1.10568	1.05621	
3.84615	1.09407	1.04555	1.09485	1.04576	
3.97436	1.08764	1.03663	1.08552	1.03879	
4.10256	1.08243	1.02976	1.07642	1.03684	
4.23077	1.07562	1.02861	1.07056	1.03592	
4.35897	1.05791	1.05589	1.07657	1.01472	
4.48718	1.06531	1.08449	1.0526	1.00317	
4.61538	1.04948	1.00572	1.04234	1.11888	
4.74359	0.94097	0.865377	1.09677	1.29242	
4.87179	0.963418	1.12886	0.91083	0.955016	
5	0.530159	0.725148	0.344579	0.27592	
