0	0.863039	0.871351	1.07241	0.609202	
0.263158	1.03714	0.806393	0.942726	0.903555	
0.526316	1.08305	0.968005	1.03778	1.09287	
0.789474	1.06993	1.20655	1.15485	1.10946	
1.05263	1.22995	1.25379	1.15752	1.27559	
1.31579	1.28864	1.38522	1.32902	1.34715	
1.57895	1.41023	1.46106	1.41352	1.5324	
1.84211	1.57059	1.62805	1.53679	1.58786	
2.10526	1.66396	1.80363	1.69885	1.66255	
2.36842	1.8137	1.65486	1.79679	2.03893	
2.63158	1.95023	2.18427	1.922	1.79654	
2.89474	1.98078	2.24559	2.09745	2.00617	
3.15789	2.2289	1.47278	1.99244	2.94818	
3.42105	2.11104	3.52459	2.34279	1.12267	
3.68421	2.25317	1.80303	2.41455	3.13123	
3.94737	1.62187	1.45579e-05	0.738817	2.64612	
4.21053	1.01256e-06	0.99	6.83428	9.41036e-06	
4.47368	1.11797e-06	2.87998e-06	5.3368	0.0962863	
4.73684	0.412862	5.48269e-06	5.04555e-06	1.32398e-06	
5	1.1955e-05	3.43322	0.317244	1.32495e-06	
