0	1.14621	1.00818	1.41033	1.72244	
0.128205	1.32263	1.41981	1.31278	1.38906	
0.25641	1.43827	1.67027	1.27407	1.20492	
0.384615	1.34808	1.42246	1.35882	1.43961	
0.512821	1.32571	1.36434	1.37419	1.48792	
0.641026	1.34769	1.41749	1.34591	1.41731	
0.769231	1.34746	1.42673	1.34334	1.39406	
0.897436	1.34308	1.40842	1.34756	1.40805	
1.02564	1.34556	1.40019	1.35154	1.41206	
1.15385	1.34926	1.40164	1.3551	1.40644	
1.28205	1.35301	1.40442	1.35839	1.40864	
1.41026	1.36157	1.40748	1.36473	1.41247	
1.53846	1.36956	1.41216	1.37191	1.41836	
1.66667	1.37636	1.41952	1.38123	1.42558	
1.79487	1.38843	1.42455	1.38921	1.43399	
1.92308	1.40241	1.43712	1.40314	1.4445	
2.05128	1.41318	1.44806	1.41372	1.45567	
2.17949	1.43536	1.45827	1.42786	1.47215	
2.30769	1.4544	1.47456	1.44219	1.48449	
2.4359	1.46243	1.50269	1.46934	1.48856	
2.5641	1.47088	1.51575	1.48866	1.491	
2.69231	1.47216	1.50411	1.49195	1.49946	
2.82051	1.47947	1.49317	1.48855	1.50844	
2.94872	1.49175	1.4856	1.49937	1.52183	
3.07692	1.5147	1.48936	1.51243	1.54134	
3.20513	1.55347	1.54546	1.52877	1.5184	
3.33333	1.57655	1.60255	1.56816	1.50921	
3.46154	1.58776	1.47665	1.63556	1.69674	
3.58974	1.66592	1.40786	1.61672	1.8089	
3.71795	1.78754	2.05439	1.57485	1.24311	
3.84615	0.840164	1.9402	0.933941	9.37612e-05	
3.97436	4.54426e-05	3.69205e-05	1.57375e-05	1.75766e-05	
4.10256	0.510288	1.38624e-05	5.07746e-05	1.12326	
4.23077	1.73219	0.794669	1.75435	2.42483	
4.35897	1.30747	2.33046	2.06366	1.33861	
4.48718	1.30274	2.14121	1.58954	1.79263	
4.61538	2.11582	0.169517	0.000147264	3.20909	
4.74359	1.00239e-05	1.3327e-05	0.691941	1.04534	
4.87179	1.77392e-05	1.25929	1.08651	1.41658e-05	
5	3.74068	3.86433	0.000110577	4.67813e-05	
