0	0.659269	0.719192	0.940225	0.984241	
0.128205	1.61383	1.67383	1.63382	1.72703	
0.25641	1.76804	1.80396	1.5303	1.54817	
0.384615	1.5991	1.62794	1.68191	1.64571	
0.512821	1.60754	1.57043	1.62796	1.63781	
0.641026	1.61423	1.58091	1.56845	1.56868	
0.769231	1.56247	1.55481	1.56627	1.53784	
0.897436	1.53277	1.51691	1.54127	1.52081	
1.02564	1.51108	1.49146	1.50781	1.49343	
1.15385	1.48173	1.46767	1.48167	1.46661	
1.28205	1.4538	1.443	1.45429	1.4426	
1.41026	1.4273	1.41961	1.42616	1.41893	
1.53846	1.40007	1.39667	1.39983	1.39626	
1.66667	1.374	1.37441	1.37381	1.37414	
1.79487	1.34893	1.35281	1.34853	1.35242	
1.92308	1.32469	1.33165	1.32443	1.33128	
2.05128	1.3016	1.31101	1.3013	1.31057	
2.17949	1.27956	1.29085	1.27933	1.29036	
2.30769	1.25864	1.27121	1.25849	1.27067	
2.4359	1.2389	1.25208	1.23881	1.25146	
2.5641	1.22033	1.23346	1.22034	1.23278	
2.69231	1.20299	1.21532	1.2031	1.21457	
2.82051	1.18693	1.19761	1.18714	1.19683	
2.94872	1.17224	1.18028	1.1725	1.1795	
3.07692	1.159	1.16328	1.15926	1.16252	
3.20513	1.14726	1.14657	1.14746	1.14582	
3.33333	1.13693	1.13021	1.13732	1.12928	
3.46154	1.12809	1.11413	1.12877	1.11295	
3.58974	1.12098	1.09835	1.12157	1.09688	
3.71795	1.11638	1.08271	1.11474	1.08146	
3.84615	1.11256	1.06676	1.10973	1.06748	
3.97436	1.10434	1.05124	1.11138	1.0546	
4.10256	1.09888	1.03718	1.1123	1.04191	
4.23077	1.10604	1.02716	1.1009	1.02753	
4.35897	1.07501	1.03117	1.11849	1.00759	
4.48718	1.09088	1.03819	1.07192	0.9972	
4.61538	1.09209	0.997042	1.00599	1.06786	
4.74359	0.862145	0.931924	1.09748	1.19617	
4.87179	0.872872	1.13503	0.843949	1.01657	
5	0.530566	0.681234	0.25317	0.388896	
