0	1.09881	1.46094	1.48817	1.77335	
0.263158	2.48904	2.69938	2.24411	2.58435	
0.526316	1.91997	1.7081	1.923	1.59166	
0.789474	1.36866	1.13199	1.4785	1.20404	
1.05263	1.13022	1.06923	1.0017	1.03199	
1.31579	0.945441	0.990407	1.02941	1.04323	
1.57895	1.04952	1.05759	0.984717	1.03387	
1.84211	1.04129	1.08266	1.10306	1.11833	
2.10526	1.15448	1.16715	1.1092	1.14339	
2.36842	1.16507	1.19613	1.20945	1.22321	
2.63158	1.25986	1.27778	1.21628	1.24759	
2.89474	1.25844	1.29771	1.29823	1.3253	
3.15789	1.33132	1.36748	1.27515	1.31782	
3.42105	1.28472	1.32735	1.33465	1.35974	
3.68421	1.34112	1.36244	1.2733	1.2801	
3.94737	1.30935	1.23055	1.44419	1.29965	
4.21053	1.58958	1.23906	1.45467	1.16067	
4.47368	1.32175	1.01863	1.46705	1.22031	
4.73684	0.5388	0.886704	0.513886	0.842657	
5	0.160858	0.608719	0.0721012	0.442464	
