0	1.52516	2.28882	1.48713	1.67193	
0.172414	1.50589	1.87959	1.52639	2.04787	
0.344828	1.50147	1.71832	1.5188	2.07145	
0.517241	1.49974	1.90339	1.46569	1.69016	
0.689655	1.46985	1.72517	1.45152	1.68722	
0.862069	1.45046	1.59965	1.4348	1.63862	
1.03448	1.43322	1.56482	1.42738	1.51136	
1.2069	1.40274	1.48702	1.44528	1.44036	
1.37931	1.37899	1.39249	1.46975	1.40014	
1.55172	1.43686	1.31733	1.42758	1.35569	
1.72414	1.48389	1.2588	1.40796	1.30876	
1.89655	1.43171	1.22096	1.49247	1.25447	
2.06897	1.45965	1.21071	1.50382	1.21707	
2.24138	1.53714	1.22296	1.45691	1.22192	
2.41379	1.53018	1.24944	1.47928	1.24892	
2.58621	1.51797	1.28877	1.51349	1.28017	
2.75862	1.52828	1.32646	1.54063	1.32846	
2.93103	1.54251	1.36752	1.57816	1.38693	
3.10345	1.64003	1.4512	1.54615	1.41594	
3.27586	1.6397	1.49317	1.68226	1.43895	
3.44828	1.6503	1.33756	1.933	1.53547	
3.62069	2.24916	1.38025	1.62534	1.39774	
3.7931	1.86159	1.53202	1.64255	0.859141	
3.96552	1.05716	1.42802	2.18527	1.16366	
4.13793	0.861637	0.639937	1.21814	1.40744	
4.31034	0.951795	0.825361	0.158531	1.00149	
4.48276	2.06795	3.67199	0.970507	0.744773	
4.65517	2.51752	2.97602	3.33076	5.06346	
4.82759	3.80624	3.55174	4.43819	5.74883	
5	5.3909	6.76993	3.93646	1.87856	
