0	1.3875	1.5723	1.69578	1.93276	
0.263158	1.6806	1.76754	1.5051	1.6028	
0.526316	1.66186	1.62017	1.63417	1.49107	
0.789474	1.56383	1.3722	1.68511	1.55452	
1.05263	1.63455	1.45196	1.50169	1.36458	
1.31579	1.46425	1.37131	1.5443	1.36058	
1.57895	1.44487	1.31007	1.41893	1.35518	
1.84211	1.37247	1.30374	1.33818	1.29881	
2.10526	1.26591	1.26976	1.29445	1.27659	
2.36842	1.2079	1.24351	1.21477	1.25837	
2.63158	1.14432	1.23611	1.1543	1.23445	
2.89474	1.09947	1.22324	1.08981	1.23084	
3.15789	1.03902	1.22857	1.05624	1.22596	
3.42105	0.981179	1.24739	1.03796	1.22308	
3.68421	1.07191	1.22438	0.889418	1.27946	
3.94737	0.86708	1.23629	1.11676	1.24169	
4.21053	1.07345	1.24488	0.974806	1.0495	
4.47368	1.13359	0.88749	1.03915	1.05159	
4.73684	1.02555	0.677796	1.29645	0.830325	
5	1.36961	0.794306	0.994412	0.502389	
