0	1.21724	1.65869	1.65797	1.61936	
0.263158	1.61515	1.53722	1.31855	1.57115	
0.526316	1.48005	1.49668	1.51449	1.50432	
0.789474	1.4371	1.47804	1.58109	1.45766	
1.05263	1.55923	1.33385	1.36312	1.33467	
1.31579	1.31162	1.34114	1.4203	1.3508	
1.57895	1.4115	1.35695	1.38814	1.34174	
1.84211	1.39284	1.33169	1.36648	1.34252	
2.10526	1.2699	1.30659	1.29654	1.32193	
2.36842	1.25724	1.27548	1.24891	1.26293	
2.63158	1.25815	1.26228	1.26462	1.21588	
2.89474	1.19716	1.2716	1.2061	1.28588	
3.15789	1.19345	1.14086	1.19539	1.15642	
3.42105	1.1224	1.17281	1.10732	1.1094	
3.68421	1.07088	1.07637	1.08497	1.13625	
3.94737	1.12044	1.10551	1.15489	1.19424	
4.21053	1.26384	1.3026	1.16982	0.973211	
4.47368	1.13451	1.01672	1.20693	1.34494	
4.73684	1.15206	1.02545	1.25021	1.31492	
5	1.2368	1.63451	1.01552	0.904891	
