0	0.729054	1.2863	1.30763	1.79429	
0.128205	2.23952	2.78517	2.04276	2.75717	
0.25641	2.3712	2.32288	2.10456	2.01715	
0.384615	1.95322	1.65272	2.23364	1.73427	
0.512821	1.84427	1.45965	1.724	1.37911	
0.641026	1.46081	1.25374	1.49435	1.29198	
0.769231	1.29007	1.18224	1.2248	1.16584	
0.897436	1.11884	1.09522	1.12777	1.11487	
1.02564	1.0622	1.06127	1.04421	1.06728	
1.15385	1.02601	1.04181	1.02375	1.05565	
1.28205	1.01996	1.04492	1.02461	1.05726	
1.41026	1.03255	1.05893	1.03661	1.06915	
1.53846	1.05031	1.07721	1.05915	1.08767	
1.66667	1.07586	1.09994	1.08155	1.10609	
1.79487	1.09975	1.12108	1.10813	1.12759	
1.92308	1.12752	1.14423	1.13084	1.14726	
2.05128	1.15126	1.16539	1.15633	1.16894	
2.17949	1.17707	1.18795	1.17831	1.18927	
2.30769	1.19996	1.2091	1.20204	1.21121	
2.4359	1.22443	1.23153	1.2235	1.23225	
2.5641	1.24681	1.25287	1.24665	1.25485	
2.69231	1.27077	1.27574	1.26766	1.27649	
2.82051	1.29171	1.29736	1.29013	1.29992	
2.94872	1.31325	1.32126	1.30815	1.32153	
3.07692	1.32758	1.34313	1.32619	1.34489	
3.20513	1.33985	1.36799	1.33467	1.36326	
3.33333	1.33906	1.38832	1.34366	1.37983	
3.46154	1.33753	1.40309	1.33572	1.38086	
3.58974	1.31738	1.38782	1.3197	1.36675	
3.71795	1.29594	1.35118	1.27866	1.32245	
3.84615	1.24975	1.29309	1.24713	1.26112	
3.97436	1.21367	1.2281	1.20484	1.18861	
4.10256	1.16609	1.16593	1.18951	1.1145	
4.23077	1.15323	1.07546	1.19233	1.06654	
4.35897	1.22505	1.01916	1.19558	0.997635	
4.48718	1.25531	0.908278	1.30556	1.0725	
4.61538	1.32591	1.03157	1.28206	1.09578	
4.74359	1.02394	0.878001	1.29255	1.3357	
4.87179	0.851634	1.33512	0.708105	1.16815	
5	0.474482	1.08409	0.316186	0.421434	
