0	0.745861	1.6085	1.2436	1.88592	
0.263158	2.36876	2.76798	2.0562	2.67393	
0.526316	2.12306	1.59826	2.13106	1.49396	
0.789474	1.40729	1.04407	1.5151	1.09841	
1.05263	1.12118	1.02687	0.970854	0.986205	
1.31579	0.977209	1.03697	1.10849	1.0927	
1.57895	1.18839	1.15949	1.08296	1.1484	
1.84211	1.10415	1.16743	1.21248	1.21153	
2.10526	1.16345	1.19527	1.1321	1.17716	
2.36842	1.17769	1.21859	1.20701	1.23636	
2.63158	1.3274	1.33337	1.25231	1.30713	
2.89474	1.35732	1.38156	1.39162	1.40847	
3.15789	1.39528	1.43101	1.36484	1.39003	
3.42105	1.31675	1.37702	1.32641	1.3679	
3.68421	1.28343	1.33832	1.25875	1.2618	
3.94737	1.30469	1.1718	1.40686	1.21655	
4.21053	1.58338	1.12117	1.48219	1.10343	
4.47368	1.2398	0.987217	1.3887	1.14649	
4.73684	0.529964	0.898246	0.499157	0.923924	
5	0.140771	0.753858	0.0337976	0.473923	
