0	0.671336	1.26905	1.20152	1.76972	
0.172414	2.14626	2.71294	1.9165	2.62111	
0.344828	2.26671	2.07449	2.0903	1.81269	
0.517241	1.83488	1.3907	2.08467	1.50244	
0.689655	1.63514	1.28755	1.46471	1.20408	
0.862069	1.2157	1.11854	1.26353	1.18088	
1.03448	1.11884	1.10214	1.06206	1.07654	
1.2069	1.02131	1.05198	1.06226	1.08662	
1.37931	1.04892	1.07952	1.03569	1.07956	
1.55172	1.05911	1.09405	1.07093	1.1127	
1.72414	1.09499	1.12767	1.09774	1.13349	
1.89655	1.12658	1.155	1.13185	1.16145	
2.06897	1.15908	1.18311	1.16301	1.18821	
2.24138	1.19274	1.21359	1.1898	1.21312	
2.41379	1.21826	1.23993	1.22207	1.24326	
2.58621	1.25082	1.2724	1.24395	1.26787	
2.75862	1.26989	1.29708	1.27324	1.29822	
2.93103	1.2945	1.32566	1.28546	1.31809	
3.10345	1.29858	1.34091	1.30056	1.33734	
3.27586	1.30412	1.3507	1.29175	1.33906	
3.44828	1.28697	1.34157	1.28396	1.32664	
3.62069	1.26871	1.31201	1.2609	1.29748	
3.7931	1.24386	1.27475	1.24331	1.24333	
3.96552	1.2231	1.19527	1.26791	1.19741	
4.13793	1.30227	1.13295	1.30475	1.09266	
4.31034	1.39007	0.972565	1.44108	1.05894	
4.48276	1.4695	1.02085	1.36377	0.987736	
4.65517	1.0148	0.93393	1.20709	1.1843	
4.82759	0.568978	1.15534	0.54887	1.1142	
5	0.265502	0.856031	0.0707921	0.491834	
