0	1.30382	1.38301	1.66638	1.8543	
0.128205	1.54959	1.6422	1.49894	1.60631	
0.25641	1.66614	1.76429	1.47846	1.46371	
0.384615	1.54702	1.56891	1.61195	1.60814	
0.512821	1.56625	1.53364	1.56703	1.60767	
0.641026	1.57529	1.5609	1.54827	1.54917	
0.769231	1.54218	1.54961	1.54784	1.52929	
0.897436	1.52962	1.52466	1.53604	1.52633	
1.02564	1.5285	1.51001	1.52838	1.51326	
1.15385	1.52197	1.49926	1.52198	1.5003	
1.28205	1.51381	1.48861	1.51411	1.48554	
1.41026	1.50619	1.47603	1.50747	1.47396	
1.53846	1.50074	1.46297	1.50193	1.46525	
1.66667	1.4966	1.45176	1.49679	1.4575	
1.79487	1.4931	1.45085	1.49079	1.44035	
1.92308	1.48956	1.44834	1.48739	1.42549	
2.05128	1.48109	1.41004	1.49053	1.44918	
2.17949	1.48014	1.37725	1.48667	1.46766	
2.30769	1.50392	1.48781	1.46026	1.34571	
2.4359	1.49332	1.57854	1.45068	1.22794	
2.5641	1.39526	1.15575	1.54615	1.64382	
2.69231	0.955494	0.111556	1.18479	1.8944	
2.82051	-0	-0	-0	0.155682	
2.94872	-0	0.236176	-0	-0	
3.07692	0.959873	1.97839	1.11557	0.243283	
3.20513	1.32447	1.6879	1.46691	1.26488	
3.33333	1.41361	1.32166	1.38845	1.63153	
3.46154	1.43622	1.45845	1.39725	1.50915	
3.58974	1.42179	1.43921	1.42787	1.53049	
3.71795	1.41764	1.32604	1.43041	1.62657	
3.84615	1.43915	1.77591	1.43233	1.17835	
3.97436	0.935752	1.87338	0.898554	0.024346	
4.10256	-0	-0	-0	-0	
4.23077	0.0572553	-0	-0	0.390947	
4.35897	1.28176	0.2775	1.26126	2.02698	
4.48718	1.49233	1.30605	1.63039	1.55519	
4.61538	1.62782	1.66786	1.46133	1.25585	
4.74359	1.38548	1.41093	1.57747	1.6467	
4.87179	1.28448	1.53297	1.39366	1.63334	
5	1.47431	1.84902	1.02643	1.35486	
