0	1.32331	1.60555	1.62019	1.91257	
0.263158	2.49726	2.6955	2.32428	2.59853	
0.526316	1.66421	1.44599	1.64506	1.30392	
0.789474	1.13194	0.941464	1.23109	1.02147	
1.05263	1.01929	1.00926	0.890904	0.953724	
1.31579	0.956682	0.976789	1.06091	1.06433	
1.57895	1.12041	1.12283	1.01979	1.07109	
1.84211	1.07168	1.11343	1.18044	1.18807	
2.10526	1.22501	1.22909	1.12478	1.16093	
2.36842	1.16169	1.19937	1.27364	1.273	
2.63158	1.3182	1.31862	1.19856	1.23731	
2.89474	1.23382	1.28436	1.35594	1.36554	
3.15789	1.39485	1.41482	1.24369	1.30554	
3.42105	1.24973	1.30242	1.3998	1.39223	
3.68421	1.37738	1.38552	1.20537	1.24161	
3.94737	1.23186	1.22296	1.48319	1.35799	
4.21053	1.77066	1.421	1.51981	1.28836	
4.47368	1.53721	1.18411	1.79292	1.43861	
4.73684	0.317686	0.607903	0.161733	0.490396	
5	0.0113389	0.566797	0.0751003	0.489389	
