0	0.577153	1.33341	1.01774	1.63671	
0.263158	2.00983	2.49045	1.75653	2.3887	
0.526316	2.09148	1.65979	2.0584	1.53865	
0.789474	1.6345	1.18516	1.78113	1.26599	
1.05263	1.37396	1.16741	1.18099	1.12802	
1.31579	1.0274	1.08804	1.16819	1.14436	
1.57895	1.12603	1.11921	1.04523	1.09821	
1.84211	1.0737	1.12424	1.14066	1.14416	
2.10526	1.14898	1.17584	1.12353	1.16754	
2.36842	1.16326	1.21167	1.18255	1.21766	
2.63158	1.22659	1.25969	1.20733	1.25137	
2.89474	1.25803	1.28958	1.26161	1.29251	
3.15789	1.30228	1.31552	1.27053	1.3107	
3.42105	1.28402	1.31032	1.29128	1.31518	
3.68421	1.29827	1.30239	1.2652	1.27337	
3.94737	1.2338	1.23614	1.34326	1.25298	
4.21053	1.38721	1.13212	1.33953	1.09246	
4.47368	1.29687	0.929535	1.28903	1.04991	
4.73684	0.72236	1.07743	0.796463	1.07284	
5	0.260899	0.673921	0.128634	0.529732	
