0	0.974152	0.929355	1.31039	1.43625	
0.128205	1.2	1.21132	1.1705	1.20533	
0.25641	1.34447	1.39735	1.14145	1.06817	
0.384615	1.23565	1.23956	1.29263	1.22736	
0.512821	1.25655	1.20074	1.29039	1.28173	
0.641026	1.29856	1.24793	1.26055	1.25905	
0.769231	1.28556	1.27647	1.28613	1.25731	
0.897436	1.28803	1.28393	1.29598	1.28005	
1.02564	1.30082	1.29576	1.29639	1.30092	
1.15385	1.30719	1.31453	1.30485	1.31656	
1.28205	1.31418	1.33374	1.31426	1.33343	
1.41026	1.32313	1.35228	1.32326	1.35256	
1.53846	1.33221	1.37212	1.33368	1.37194	
1.66667	1.3426	1.39269	1.34428	1.39208	
1.79487	1.35688	1.41194	1.35237	1.415	
1.92308	1.37058	1.43055	1.36052	1.43791	
2.05128	1.37814	1.45122	1.37239	1.45626	
2.17949	1.3841	1.47382	1.38554	1.47247	
2.30769	1.39392	1.4957	1.39678	1.49138	
2.4359	1.40614	1.51684	1.4078	1.51313	
2.5641	1.41867	1.5391	1.42052	1.53581	
2.69231	1.43193	1.56306	1.43449	1.55879	
2.82051	1.4456	1.58812	1.44998	1.58254	
2.94872	1.45931	1.61259	1.46725	1.60877	
3.07692	1.47604	1.63652	1.4832	1.63734	
3.20513	1.49658	1.66571	1.49706	1.66233	
3.33333	1.50941	1.69892	1.52027	1.68485	
3.46154	1.5136	1.71415	1.55372	1.72677	
3.58974	1.55259	1.71991	1.55355	1.77963	
3.71795	1.62282	1.79573	1.52236	1.7644	
3.84615	1.55387	1.88872	1.6271	1.73221	
3.97436	1.51064	1.73178	1.70987	1.95583	
4.10256	1.79151	1.59097	1.42598	2.13978	
4.23077	1.81085	2.33126	1.40997	1.47485	
4.35897	0	2.1761	1.88555	0.142931	
4.48718	0	0	0	0.0624523	
4.61538	0.119957	0	0	2.27878	
4.74359	0	0	0.899301	2.1933	
4.87179	0	0.429088	0.696199	0	
5	4.1119	4.53941	0	0	
