0	1.51691	1.41463	1.65441	1.8723	
0.172414	1.60222	1.69805	1.57551	1.58694	
0.344828	1.61314	1.75406	1.53871	1.49007	
0.517241	1.52557	1.51338	1.56616	1.65843	
0.689655	1.51293	1.53743	1.52257	1.56619	
0.862069	1.49561	1.54196	1.48444	1.49341	
1.03448	1.46201	1.48169	1.46507	1.48791	
1.2069	1.43626	1.44659	1.44016	1.45978	
1.37931	1.41339	1.42407	1.41509	1.4217	
1.55172	1.38918	1.39274	1.39419	1.39521	
1.72414	1.37243	1.36698	1.36881	1.36619	
1.89655	1.35433	1.34164	1.33994	1.33169	
2.06897	1.32102	1.30297	1.31456	1.29877	
2.24138	1.28457	1.26265	1.28958	1.26494	
2.41379	1.25668	1.2297	1.26101	1.2287	
2.58621	1.23257	1.19845	1.23358	1.19573	
2.75862	1.20937	1.16802	1.21053	1.16719	
2.93103	1.18858	1.1412	1.19071	1.14065	
3.10345	1.17161	1.11808	1.17303	1.1164	
3.27586	1.1595	1.097	1.1568	1.09639	
3.44828	1.14877	1.07836	1.14589	1.08052	
3.62069	1.1365	1.06687	1.14326	1.06435	
3.7931	1.13697	1.05971	1.13478	1.05105	
3.96552	1.15543	1.04179	1.11568	1.05547	
4.13793	1.13681	1.03109	1.14142	1.05894	
4.31034	1.09091	1.07269	1.20002	1.01647	
4.48276	1.17141	1.07723	1.10012	1.01907	
4.65517	1.0066	0.956573	1.07696	1.22456	
4.82759	0.78239	1.14222	0.855164	1.1803	
5	0.819082	1.41471	0.533785	0.970337	
