0	0.75313	0.795833	1.13181	1.38479	
0.128205	1.94942	2.1213	1.90925	2.13853	
0.25641	2.07984	2.21404	1.82629	1.73467	
0.384615	1.81287	1.72475	1.96064	1.85221	
0.512821	1.80597	1.65153	1.74442	1.64114	
0.641026	1.63882	1.53654	1.6312	1.54175	
0.769231	1.49748	1.44481	1.49704	1.45806	
0.897436	1.38944	1.37835	1.37863	1.36753	
1.02564	1.29251	1.29732	1.30458	1.31215	
1.15385	1.2397	1.25044	1.23635	1.24884	
1.28205	1.19196	1.2044	1.20252	1.21485	
1.41026	1.16981	1.18229	1.17367	1.18543	
1.53846	1.15452	1.16646	1.16115	1.17376	
1.66667	1.15179	1.16211	1.15415	1.16889	
1.79487	1.15461	1.16354	1.15578	1.17162	
1.92308	1.16288	1.17067	1.16301	1.17856	
2.05128	1.17525	1.18268	1.17436	1.18832	
2.17949	1.18974	1.19735	1.18888	1.20105	
2.30769	1.20596	1.21482	1.20479	1.21506	
2.4359	1.22272	1.23291	1.22229	1.23175	
2.5641	1.24042	1.25193	1.23944	1.24919	
2.69231	1.25696	1.26983	1.25586	1.26685	
2.82051	1.27151	1.28646	1.26963	1.28201	
2.94872	1.28193	1.29891	1.28	1.2946	
3.07692	1.28743	1.30719	1.285	1.30174	
3.20513	1.28622	1.30849	1.2841	1.30368	
3.33333	1.27831	1.30332	1.27582	1.29797	
3.46154	1.26316	1.29073	1.26067	1.28446	
3.58974	1.24234	1.2703	1.23925	1.26346	
3.71795	1.21887	1.2466	1.21382	1.23121	
3.84615	1.1948	1.21078	1.19217	1.19671	
3.97436	1.1802	1.17759	1.17755	1.1438	
4.10256	1.16812	1.11779	1.18942	1.09843	
4.23077	1.18863	1.06716	1.19403	1.02911	
4.35897	1.19141	0.987751	1.22002	0.989102	
4.48718	1.18549	0.919152	1.22654	0.975835	
4.61538	1.15545	0.932803	1.14493	1.0268	
4.74359	0.911288	0.857306	1.06032	1.29526	
4.87179	0.734465	1.21261	0.670632	1.01585	
5	0.375434	0.823785	0.158862	0.278654	
