0	0.744513	0.900011	1.08723	1.26483	
0.172414	1.93235	2.0998	1.8163	2.04875	
0.344828	1.97597	2.00253	1.82406	1.738	
0.517241	1.73281	1.61256	1.91488	1.75282	
0.689655	1.74757	1.57106	1.61985	1.542	
0.862069	1.50697	1.45761	1.5456	1.46765	
1.03448	1.39621	1.3822	1.38518	1.38175	
1.2069	1.29532	1.31019	1.28719	1.30742	
1.37931	1.21892	1.24201	1.2317	1.25351	
1.55172	1.18932	1.20433	1.17989	1.20362	
1.72414	1.15707	1.17395	1.16753	1.18248	
1.89655	1.15647	1.16834	1.1521	1.16817	
2.06897	1.15457	1.16906	1.15986	1.17222	
2.24138	1.16858	1.1816	1.16707	1.18126	
2.41379	1.18231	1.19744	1.18329	1.19695	
2.58621	1.19945	1.21556	1.19862	1.2139	
2.75862	1.21417	1.23234	1.21299	1.22994	
2.93103	1.22437	1.24579	1.22331	1.24186	
3.10345	1.22824	1.25136	1.22736	1.24976	
3.27586	1.22557	1.2529	1.22308	1.24648	
3.44828	1.21414	1.23865	1.21409	1.24065	
3.62069	1.20502	1.22433	1.19578	1.21277	
3.7931	1.18852	1.18264	1.19336	1.18177	
3.96552	1.19097	1.14076	1.19819	1.11395	
4.13793	1.20504	1.07106	1.21771	1.04458	
4.31034	1.20654	0.987646	1.23522	0.99382	
4.48276	1.1946	0.973997	1.16826	0.966034	
4.65517	0.979086	0.889258	1.09578	1.18573	
4.82759	0.776702	1.14986	0.755593	1.08972	
5	0.385698	0.747502	0.215296	0.39641	
