0	1.37252	1.56788	1.68708	1.91089	
0.263158	1.64035	1.77241	1.47334	1.62043	
0.526316	1.61262	1.66414	1.544	1.53982	
0.789474	1.46894	1.43735	1.6223	1.60606	
1.05263	1.54698	1.50578	1.43786	1.42644	
1.31579	1.42596	1.41751	1.45676	1.40843	
1.57895	1.38232	1.34505	1.40324	1.37746	
1.84211	1.35644	1.32079	1.33751	1.30298	
2.10526	1.30049	1.26566	1.30735	1.26551	
2.36842	1.26035	1.21928	1.26757	1.22584	
2.63158	1.2311	1.18753	1.22422	1.17835	
2.89474	1.19522	1.14345	1.19529	1.1509	
3.15789	1.16135	1.11451	1.17251	1.11705	
3.42105	1.15207	1.10512	1.13415	1.07271	
3.68421	1.13256	1.04745	1.11662	1.0857	
3.94737	1.07654	1.03228	1.14598	1.06527	
4.21053	1.1608	1.12559	1.04199	0.947539	
4.47368	1.01811	0.96427	1.09938	1.1673	
4.73684	0.859457	1.04036	0.983158	1.18422	
5	0.95993	1.33505	0.684394	0.91522	
