0	0.678142	1.08908	1.196	1.66819	
0.128205	2.04278	2.56795	1.91569	2.55241	
0.25641	2.25428	2.3236	1.95282	1.93096	
0.384615	1.93226	1.67823	2.17139	1.79173	
0.512821	1.89199	1.53167	1.82444	1.46091	
0.641026	1.60283	1.35028	1.62077	1.38161	
0.769231	1.42408	1.28299	1.36575	1.27808	
0.897436	1.24828	1.20903	1.23686	1.21756	
1.02564	1.15011	1.15533	1.14979	1.16776	
1.15385	1.10097	1.12361	1.09851	1.13104	
1.28205	1.07131	1.10194	1.08329	1.1178	
1.41026	1.07295	1.10162	1.07297	1.10919	
1.53846	1.07627	1.10386	1.08361	1.11593	
1.66667	1.09267	1.11725	1.09475	1.12287	
1.79487	1.10718	1.13032	1.11514	1.13753	
1.92308	1.12904	1.14857	1.13207	1.15185	
2.05128	1.1492	1.16641	1.1528	1.16988	
2.17949	1.17133	1.1867	1.1727	1.18795	
2.30769	1.19269	1.2071	1.19391	1.20792	
2.4359	1.21467	1.2287	1.21452	1.22817	
2.5641	1.23576	1.25024	1.23524	1.24913	
2.69231	1.25613	1.27176	1.25457	1.26954	
2.82051	1.27401	1.29174	1.27234	1.28919	
2.94872	1.2891	1.31003	1.28621	1.306	
3.07692	1.29837	1.3237	1.29624	1.32006	
3.20513	1.30275	1.33372	1.29854	1.32703	
3.33333	1.29757	1.33427	1.29575	1.32884	
3.46154	1.28813	1.32975	1.28216	1.31722	
3.58974	1.26774	1.30988	1.26681	1.29932	
3.71795	1.24979	1.28664	1.24125	1.26252	
3.84615	1.22292	1.24415	1.22488	1.22471	
3.97436	1.20807	1.20277	1.20803	1.16869	
4.10256	1.19183	1.13979	1.21883	1.11832	
4.23077	1.21787	1.07038	1.2255	1.0593	
4.35897	1.24447	0.997822	1.26512	1.00119	
4.48718	1.28054	0.896132	1.30807	0.995584	
4.61538	1.26654	0.947594	1.24062	1.0044	
4.74359	0.933236	0.906783	1.12167	1.28281	
4.87179	0.716758	1.34383	0.642639	1.17893	
5	0.366363	0.946963	0.165828	0.425852	
