0	1.27889	1.42998	1.66103	1.80377	
0.128205	1.53414	1.62529	1.46846	1.60034	
0.25641	1.63453	1.70599	1.44357	1.47055	
0.384615	1.49192	1.53855	1.58566	1.56746	
0.512821	1.52623	1.49748	1.51638	1.55527	
0.641026	1.52041	1.50699	1.47992	1.49776	
0.769231	1.47605	1.48712	1.48168	1.47057	
0.897436	1.45273	1.45506	1.46267	1.45611	
1.02564	1.4371	1.43151	1.43697	1.43446	
1.15385	1.41772	1.41164	1.41589	1.41008	
1.28205	1.39624	1.39019	1.39738	1.38817	
1.41026	1.37678	1.36851	1.37819	1.36752	
1.53846	1.35797	1.34754	1.35902	1.34678	
1.66667	1.33974	1.32762	1.34036	1.32672	
1.79487	1.32182	1.30765	1.32283	1.30701	
1.92308	1.30457	1.28882	1.3054	1.28807	
2.05128	1.28792	1.27055	1.28861	1.26971	
2.17949	1.27163	1.25281	1.27246	1.25187	
2.30769	1.25618	1.23552	1.25691	1.23493	
2.4359	1.24133	1.21903	1.24195	1.21876	
2.5641	1.22738	1.20364	1.2277	1.20284	
2.69231	1.21398	1.18898	1.21416	1.18759	
2.82051	1.20125	1.17424	1.20136	1.17374	
2.94872	1.18945	1.1604	1.18939	1.16079	
3.07692	1.17849	1.14789	1.17822	1.14789	
3.20513	1.16837	1.13647	1.16781	1.13571	
3.33333	1.1591	1.1254	1.15814	1.12477	
3.46154	1.15064	1.11501	1.14947	1.11499	
3.58974	1.14306	1.10546	1.14203	1.10609	
3.71795	1.13637	1.09717	1.13525	1.09761	
3.84615	1.13145	1.09091	1.12836	1.08919	
3.97436	1.12742	1.08444	1.12281	1.0827	
4.10256	1.12085	1.07421	1.12173	1.08193	
4.23077	1.11691	1.06601	1.11971	1.08103	
4.35897	1.08998	1.07962	1.1372	1.06343	
4.48718	1.10248	1.10397	1.10457	1.04129	
4.61538	1.1236	1.06637	1.03469	1.10233	
4.74359	0.924827	0.970913	1.11385	1.2562	
4.87179	0.880559	1.13775	0.928154	1.1182	
5	1.01541	1.35359	0.646478	0.894248	
