0	1.29568	2.08816	0.847355	1.43027	
0.263158	1.15694	1.51968	1.35269	1.78671	
0.526316	1.37237	1.34	1.48682	1.61748	
0.789474	1.48843	1.53555	1.31213	1.2007	
1.05263	1.32425	1.25517	1.39853	1.3507	
1.31579	1.40488	1.28004	1.33611	1.28476	
1.57895	1.40684	1.37066	1.47238	1.26642	
1.84211	1.45349	1.32704	1.41267	1.41512	
2.10526	1.55172	1.56591	1.55466	1.43099	
2.36842	1.56752	1.55052	1.67332	1.68229	
2.63158	1.81104	1.71305	1.71984	1.75559	
2.89474	1.88867	2.00942	1.9953	1.5653	
3.15789	2.1645	1.48273	2.03613	2.31925	
3.42105	2.25177	2.30166	2.25966	1.76965	
3.68421	2.06609	2.82323	2.39864	1.67642	
3.94737	2.36331	0.396858	1.54408	4.28801	
4.21053	0.779783	5.49806	1.91063	-0	
4.47368	1.88271	-0	2.00622	3.50831	
4.73684	10	7.50371	9.66249	9.12996	
5	10	10	9.41898	5.9618	
